"Coverage Properties"
"Latitude Bounds Coverage                                            "
"Min. Latitude: -60.0000 (deg)                                       "
"Max. Latitude: 60.0000 (deg)                                        "
"Grid Altitude: 0.0000 (km)                                          "
"Ground Altitude set from grid altitude reference (On ellipsoid)     "
"Resolution: 2.0000 (deg)                                            "
"Number of Points: 9396                                              "
"Assets required for a valid access: At Least 1                      "
"Assigned Assets:                                                    "
"Constellation/Constellation3:    Active                         "
"Satellite/Satellite4011/Sensor/Sensor27:    Active          "
"Satellite/Satellite4012/Sensor/Sensor28:    Active          "
"Satellite/Satellite4021/Sensor/Sensor29:    Active          "
"Satellite/Satellite4022/Sensor/Sensor30:    Active          "
"Satellite/Satellite4031/Sensor/Sensor31:    Active          "
"Satellite/Satellite4032/Sensor/Sensor32:    Active          "
"Satellite/Satellite4041/Sensor/Sensor33:    Active          "
"Satellite/Satellite4042/Sensor/Sensor34:    Active          "
"Satellite/Satellite4051/Sensor/Sensor35:    Active          "
"Satellite/Satellite4052/Sensor/Sensor36:    Active          "
"Satellite/Satellite4061/Sensor/Sensor37:    Active          "
"Satellite/Satellite4062/Sensor/Sensor38:    Active          "
"Satellite/Satellite4071/Sensor/Sensor39:    Active          "
"Satellite/Satellite4072/Sensor/Sensor40:    Active          "
"Satellite/Satellite4081/Sensor/Sensor41:    Active          "
"Satellite/Satellite4082/Sensor/Sensor42:    Active          "
"Satellite/Satellite4091/Sensor/Sensor43:    Active          "
"Satellite/Satellite4092/Sensor/Sensor44:    Active          "
"Satellite/Satellite4101/Sensor/Sensor45:    Active          "
"Satellite/Satellite4102/Sensor/Sensor46:    Active          "
"Satellite/Satellite4111/Sensor/Sensor47:    Active          "
"Satellite/Satellite4112/Sensor/Sensor48:    Active          "
"Satellite/Satellite4121/Sensor/Sensor49:    Active          "
"Satellite/Satellite4122/Sensor/Sensor50:    Active          "
"Access Interval: 4 Oct 2023 10:00:00.000 to 11 Oct 2023 10:00:00.000"
"Regional Acceleration: Automatic                                    "
"Light time delay: Ignored                                           "
"Maximum Sampling Time Step: 360.000 secs                            "
"Minimum Sampling Time Step: 0.010 secs                              "
"Time Convergence: 5.000e-03 secs                                    "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14          "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
11.429,192.632,7228.855
11.429,194.737,7501.453
11.429,196.842,7142.272
11.429,198.947,7407.835
11.429,201.053,7407.668
11.429,203.158,7407.383
11.429,205.263,7501.533
11.429,207.368,7142.483
11.429,209.474,7693.977
11.429,211.579,7317.860
11.429,213.684,7896.954
11.429,215.789,7316.953
11.429,217.895,7407.508
11.429,220.000,7407.488
11.429,222.105,7228.557
11.429,224.211,7694.150
11.429,226.316,7500.196
11.429,228.421,7793.777
11.429,230.526,7142.350
11.429,232.632,7500.350
11.429,234.737,7407.746
11.429,236.842,7407.728
11.429,238.947,7793.570
11.429,241.053,7317.835
11.429,243.158,7694.423
11.429,245.263,7142.341
11.429,247.368,7693.755
11.429,249.474,7228.954
11.429,251.579,7500.628
11.429,253.684,7317.563
11.429,255.789,7228.771
11.429,257.895,7693.595
11.429,260.000,7228.761
11.429,262.105,7896.638
11.429,264.211,7316.974
11.429,266.316,7595.949
11.429,268.421,7316.879
11.429,270.526,7408.290
11.429,272.632,7794.188
11.429,274.737,7407.491
11.429,276.842,7793.810
11.429,278.947,7142.327
11.429,281.053,7693.644
11.429,283.158,7228.858
11.429,285.263,7693.399
11.429,287.368,7595.428
11.429,289.474,7317.001
11.429,291.579,7500.662
11.429,293.684,7142.406
11.429,295.789,7596.911
11.429,297.895,7407.600
11.429,300.000,7793.993
11.429,302.105,7229.486
11.429,304.211,7407.738
11.429,306.316,7595.501
11.429,308.421,7228.733
11.429,310.526,7693.707
11.429,312.632,7317.046
11.429,314.737,7694.180
11.429,316.842,7142.523
11.429,318.947,7500.582
11.429,321.053,7500.212
11.429,323.158,7407.268
11.429,325.263,7596.207
11.429,327.368,7142.318
11.429,329.474,7794.251
11.429,331.579,7317.888
11.429,333.684,7896.822
11.429,335.789,7407.355
11.429,337.895,7317.146
11.429,340.000,7316.978
11.429,342.105,7228.431
11.429,344.211,7694.022
11.429,346.316,7407.590
11.429,348.421,7794.095
11.429,350.526,7142.606
11.429,352.632,7500.633
11.429,354.737,7407.621
11.429,356.842,7407.763
11.429,358.947,7693.374
13.333,1.053,7228.560
13.333,3.158,7500.774
13.333,5.263,7227.987
13.333,7.368,7595.535
13.333,9.474,7407.506
13.333,11.579,7595.191
13.333,13.684,7317.049
13.333,15.789,7228.249
13.333,17.895,7316.906
13.333,20.000,7141.998
13.333,22.105,7595.587
13.333,24.211,7228.521
13.333,26.316,7500.501
13.333,28.421,7316.448
13.333,30.526,7407.712
13.333,32.632,7229.768
13.333,34.737,7407.142
13.333,36.842,7500.196
13.333,38.947,7141.923
13.333,41.053,7692.917
13.333,43.158,7407.251
13.333,45.263,7500.746
13.333,47.368,7407.060
13.333,49.474,7228.256
13.333,51.579,7407.328
13.333,53.684,7227.915
13.333,55.789,7693.339
13.333,57.895,7499.789
13.333,60.000,7693.296
13.333,62.105,7317.292
13.333,64.211,7316.901
13.333,66.316,7316.543
13.333,68.421,7228.429
13.333,70.526,7500.696
13.333,72.632,7142.227
13.333,74.737,7595.709
13.333,76.842,7141.927
13.333,78.947,7229.069
13.333,81.053,7317.046
13.333,83.158,7406.940
13.333,85.263,7407.647
13.333,87.368,7228.224
13.333,89.474,7692.946
13.333,91.579,7317.328
13.333,93.684,7694.049
13.333,95.789,7406.844
13.333,97.895,7316.847
13.333,100.000,7407.234
13.333,102.105,7316.303
13.333,104.211,7693.272
13.333,106.316,7407.054
13.333,108.421,7595.778
13.333,110.526,7142.003
13.333,112.632,7407.252
13.333,114.737,7407.426
13.333,116.842,7407.550
13.333,118.947,7595.288
13.333,121.053,7228.912
13.333,123.158,7596.144
13.333,125.263,7057.721
13.333,127.368,7407.796
13.333,129.474,7228.524
13.333,131.579,7499.953
13.333,133.684,7407.509
13.333,135.789,7407.155
13.333,137.895,7500.385
13.333,140.000,7228.364
13.333,142.105,7693.168
13.333,144.211,7228.433
13.333,146.316,7407.469
13.333,148.421,7316.265
13.333,150.526,7595.366
13.333,152.632,7596.300
13.333,154.737,7499.961
13.333,156.842,7595.493
13.333,158.947,7057.675
13.333,161.053,7500.170
13.333,163.158,7316.650
13.333,165.263,7500.344
13.333,167.368,7499.892
13.333,169.474,7316.726
13.333,171.579,7407.688
13.333,173.684,6975.624
13.333,175.789,7500.634
13.333,177.895,7228.176
13.333,180.000,7595.532
13.333,182.105,7317.225
13.333,184.211,7407.476
13.333,186.316,7317.016
13.333,188.421,7228.614
13.333,190.526,7500.798
13.333,192.632,7141.981
13.333,194.737,7500.328
13.333,196.842,7141.791
13.333,198.947,7407.373
13.333,201.053,7500.099
13.333,203.158,7499.719
13.333,205.263,7407.952
13.333,207.368,7141.939
13.333,209.474,7595.290
13.333,211.579,7228.846
13.333,213.684,7693.470
13.333,215.789,7406.906
13.333,217.895,7316.980
13.333,220.000,7228.784
13.333,222.105,7141.988
13.333,224.211,7500.737
13.333,226.316,7228.428
13.333,228.421,7500.449
13.333,230.526,7141.826
13.333,232.632,7316.693
13.333,234.737,7407.479
13.333,236.842,7317.055
13.333,238.947,7595.664
13.333,241.053,7228.725
13.333,243.158,7595.916
13.333,245.263,7227.927
13.333,247.368,7500.262
13.333,249.474,7406.970
13.333,251.579,7407.261
13.333,253.684,7317.162
13.333,255.789,7228.556
13.333,257.895,7595.352
13.333,260.000,7316.404
13.333,262.105,7792.911
13.333,264.211,7316.444
13.333,266.316,7407.514
13.333,268.421,7228.225
13.333,270.526,7317.312
13.333,272.632,7501.075
13.333,274.737,7407.464
13.333,276.842,7500.391
13.333,278.947,7057.658
13.333,281.053,7407.310
13.333,283.158,7142.201
13.333,285.263,7317.468
13.333,287.368,7317.034
13.333,289.474,7228.502
13.333,291.579,7500.105
13.333,293.684,7141.769
13.333,295.789,7595.506
13.333,297.895,7142.112
13.333,300.000,7500.566
13.333,302.105,7317.386
13.333,304.211,7407.523
13.333,306.316,7595.020
13.333,308.421,7316.799
13.333,310.526,7595.453
13.333,312.632,7227.966
13.333,314.737,7407.609
13.333,316.842,7141.841
13.333,318.947,7407.657
13.333,321.053,7407.669
13.333,323.158,7499.988
13.333,325.263,7407.742
13.333,327.368,7141.788
13.333,329.474,7407.414
13.333,331.579,7142.502
13.333,333.684,7501.296
13.333,335.789,7142.416
13.333,337.895,7317.143
13.333,340.000,7407.251
13.333,342.105,7228.045
13.333,344.211,7500.454
13.333,346.316,7316.390
13.333,348.421,7500.348
13.333,350.526,7228.195
13.333,352.632,7500.061
13.333,354.737,7500.138
13.333,356.842,7407.715
13.333,358.947,7595.360
15.238,1.053,7316.286
15.238,3.158,7406.564
15.238,5.263,7227.508
15.238,7.368,7228.044
15.238,9.474,7316.521
15.238,11.579,7316.556
15.238,13.684,7316.585
15.238,15.789,7316.552
15.238,17.895,7227.846
15.238,20.000,7141.661
15.238,22.105,7227.960
15.238,24.211,7141.883
15.238,26.316,7316.449
15.238,28.421,7227.893
15.238,30.526,7499.797
15.238,32.632,7500.077
15.238,34.737,7316.573
15.238,36.842,7315.871
15.238,38.947,7227.460
15.238,41.053,7227.628
15.238,43.158,7316.460
15.238,45.263,7407.327
15.238,47.368,7228.300
15.238,49.474,7316.506
15.238,51.579,7316.267
15.238,53.684,7227.488
15.238,55.789,7316.075
15.238,57.895,7315.931
15.238,60.000,7316.399
15.238,62.105,7407.127
15.238,64.211,7407.000
15.238,66.316,7316.209
15.238,68.421,7316.354
15.238,70.526,7316.378
15.238,72.632,7227.471
15.238,74.737,7227.907
15.238,76.842,7227.575
15.238,78.947,7316.737
15.238,81.053,7316.797
15.238,83.158,7228.274
15.238,85.263,7316.280
15.238,87.368,7227.522
15.238,89.474,7227.352
15.238,91.579,7406.644
15.238,93.684,7499.834
15.238,95.789,7141.765
15.238,97.895,7316.546
15.238,100.000,7316.495
15.238,102.105,7227.728
15.238,104.211,7316.203
15.238,106.316,7227.801
15.238,108.421,7316.173
15.238,110.526,7227.834
15.238,112.632,7406.614
15.238,114.737,7316.524
15.238,116.842,7316.539
15.238,118.947,7227.832
15.238,121.053,7315.935
15.238,123.158,7316.206
15.238,125.263,7227.517
15.238,127.368,7316.458
15.238,129.474,7406.950
15.238,131.579,7406.873
15.238,133.684,7316.521
15.238,135.789,7227.934
15.238,137.895,7227.680
15.238,140.000,7316.011
15.238,142.105,7407.090
15.238,144.211,7141.998
15.238,146.316,7316.416
15.238,148.421,7227.869
15.238,150.526,7316.396
15.238,152.632,7407.323
15.238,154.737,7142.244
15.238,156.842,7316.032
15.238,158.947,7315.924
15.238,161.053,7406.446
15.238,163.158,7316.254
15.238,165.263,7228.425
15.238,167.368,7316.348
15.238,169.474,7228.074
15.238,171.579,7316.421
15.238,173.684,7315.813
15.238,175.789,7406.937
15.238,177.895,7141.712
15.238,180.000,7406.645
15.238,182.105,7407.028
15.238,184.211,7316.311
15.238,186.316,7406.675
15.238,188.421,7316.548
15.238,190.526,7499.808
15.238,192.632,7227.734
15.238,194.737,7316.175
15.238,196.842,7141.348
15.238,198.947,7228.227
15.238,201.053,7228.544
15.238,203.158,7228.136
15.238,205.263,7316.567
15.238,207.368,7315.990
15.238,209.474,7406.218
15.238,211.579,7316.149
15.238,213.684,7142.176
15.238,215.789,7316.069
15.238,217.895,7228.287
15.238,220.000,7406.982
15.238,222.105,7315.999
15.238,224.211,7316.759
15.238,226.316,7228.055
15.238,228.421,7406.613
15.238,230.526,7227.701
15.238,232.632,7316.054
15.238,234.737,7499.789
15.238,236.842,7316.961
15.238,238.947,7406.966
15.238,241.053,7316.235
15.238,243.158,7406.756
15.238,245.263,7141.333
15.238,247.368,7142.017
15.238,249.474,7407.062
15.238,251.579,7316.423
15.238,253.684,7407.127
15.238,255.789,7406.827
15.238,257.895,7316.244
15.238,260.000,7057.539
15.238,262.105,7227.947
15.238,264.211,7228.071
15.238,266.316,7316.428
15.238,268.421,7406.641
15.238,270.526,7499.739
15.238,272.632,7317.190
15.238,274.737,7316.663
15.238,276.842,7316.177
15.238,278.947,7227.485
15.238,281.053,7406.265
15.238,283.158,7406.945
15.238,285.263,7316.914
15.238,287.368,7407.035
15.238,289.474,7316.405
15.238,291.579,7316.295
15.238,293.684,7227.463
15.238,295.789,7316.268
15.238,297.895,7406.365
15.238,300.000,7499.343
15.238,302.105,7499.920
15.238,304.211,7316.635
15.238,306.316,7141.962
15.238,308.421,7142.222
15.238,310.526,7316.359
15.238,312.632,7315.797
15.238,314.737,7316.028
15.238,316.842,7315.891
15.238,318.947,7228.476
15.238,321.053,7316.890
15.238,323.158,7316.286
15.238,325.263,7316.474
15.238,327.368,7316.032
15.238,329.474,7406.132
15.238,331.579,7406.878
15.238,333.684,7407.011
15.238,335.789,7227.992
15.238,337.895,7316.644
15.238,340.000,7316.487
15.238,342.105,7227.794
15.238,344.211,7406.773
15.238,346.316,7406.460
15.238,348.421,7316.158
15.238,350.526,7227.785
15.238,352.632,7316.108
15.238,354.737,7228.471
15.238,356.842,7407.355
15.238,358.947,7406.786
17.143,1.053,7498.849
17.143,3.158,7140.666
17.143,5.263,7406.092
17.143,7.368,7140.882
17.143,9.474,7057.428
17.143,11.579,7141.119
17.143,13.684,7315.843
17.143,15.789,7227.860
17.143,17.895,7140.844
17.143,20.000,7316.259
17.143,22.105,6894.209
17.143,24.211,7315.762
17.143,26.316,7140.872
17.143,28.421,7315.481
17.143,30.526,7406.119
17.143,32.632,7141.451
17.143,34.737,7227.887
17.143,36.842,7056.610
17.143,38.947,7406.136
17.143,41.053,7056.259
17.143,43.158,7315.778
17.143,45.263,7141.440
17.143,47.368,7227.475
17.143,49.474,7316.095
17.143,51.579,7227.178
17.143,53.684,7406.136
17.143,55.789,6894.207
17.143,57.895,7057.345
17.143,60.000,7140.746
17.143,62.105,7406.288
17.143,64.211,7316.022
17.143,66.316,7315.467
17.143,68.421,7141.862
17.143,70.526,7141.208
17.143,72.632,7315.632
17.143,74.737,7140.506
17.143,76.842,7405.955
17.143,78.947,7406.418
17.143,81.053,6975.629
17.143,83.158,7315.945
17.143,85.263,7141.074
17.143,87.368,7315.705
17.143,89.474,7140.418
17.143,91.579,7315.647
17.143,93.684,7057.062
17.143,95.789,7315.892
17.143,97.895,7316.026
17.143,100.000,7315.854
17.143,102.105,7227.632
17.143,104.211,7056.837
17.143,106.316,7315.772
17.143,108.421,7140.710
17.143,110.526,7406.337
17.143,112.632,7315.469
17.143,114.737,7316.029
17.143,116.842,7227.934
17.143,118.947,7227.147
17.143,121.053,7315.690
17.143,123.158,7226.818
17.143,125.263,7315.650
17.143,127.368,7141.121
17.143,129.474,7141.939
17.143,131.579,7227.489
17.143,133.684,7227.591
17.143,135.789,7315.659
17.143,137.895,7140.681
17.143,140.000,7141.576
17.143,142.105,7056.650
17.143,144.211,7315.939
17.143,146.316,7227.355
17.143,148.421,7315.538
17.143,150.526,7141.145
17.143,152.632,7227.495
17.143,154.737,7141.348
17.143,156.842,7056.531
17.143,158.947,7406.143
17.143,161.053,7056.695
17.143,163.158,7141.590
17.143,165.263,7141.664
17.143,167.368,7227.397
17.143,169.474,7227.601
17.143,171.579,7227.108
17.143,173.684,7406.018
17.143,175.789,7056.812
17.143,177.895,7315.952
17.143,180.000,7140.937
17.143,182.105,7315.903
17.143,184.211,7315.625
17.143,186.316,7056.875
17.143,188.421,7141.536
17.143,190.526,7141.073
17.143,192.632,7315.610
17.143,194.737,7140.829
17.143,196.842,7315.702
17.143,198.947,7141.383
17.143,201.053,7141.671
17.143,203.158,7141.173
17.143,205.263,7140.951
17.143,207.368,7406.043
17.143,209.474,6974.199
17.143,211.579,7406.129
17.143,213.684,7141.123
17.143,215.789,7227.507
17.143,217.895,7227.485
17.143,220.000,7315.714
17.143,222.105,7315.444
17.143,224.211,7141.182
17.143,226.316,7315.942
17.143,228.421,7056.868
17.143,230.526,7406.386
17.143,232.632,7140.791
17.143,234.737,7227.693
17.143,236.842,7227.748
17.143,238.947,7141.022
17.143,241.053,7405.872
17.143,243.158,7056.565
17.143,245.263,7227.469
17.143,247.368,7141.025
17.143,249.474,7141.585
17.143,251.579,7140.877
17.143,253.684,7315.687
17.143,255.789,7227.468
17.143,257.895,7140.662
17.143,260.000,7315.795
17.143,262.105,6974.444
17.143,264.211,7141.528
17.143,266.316,7227.119
17.143,268.421,7315.482
17.143,270.526,7315.311
17.143,272.632,7227.616
17.143,274.737,7141.775
17.143,276.842,7140.633
17.143,278.947,7406.284
17.143,281.053,6974.426
17.143,283.158,7315.977
17.143,285.263,7141.523
17.143,287.368,7315.599
17.143,289.474,7227.706
17.143,291.579,7140.947
17.143,293.684,7315.571
17.143,295.789,7140.773
17.143,297.895,7227.681
17.143,300.000,7056.510
17.143,302.105,7406.072
17.143,304.211,7227.311
17.143,306.316,7227.057
17.143,308.421,7315.975
17.143,310.526,6894.455
17.143,312.632,7315.779
17.143,314.737,7140.685
17.143,316.842,7406.025
17.143,318.947,7227.427
17.143,321.053,7057.583
17.143,323.158,7141.343
17.143,325.263,7141.045
17.143,327.368,7406.321
17.143,329.474,7056.408
17.143,331.579,7594.018
17.143,333.684,6894.605
17.143,335.789,7227.438
17.143,337.895,7227.476
17.143,340.000,7227.527
17.143,342.105,7315.653
17.143,344.211,7141.040
17.143,346.316,7227.810
17.143,348.421,7140.862
17.143,350.526,7406.160
17.143,352.632,7140.545
17.143,354.737,7227.467
17.143,356.842,7141.734
17.143,358.947,6974.703
19.048,1.053,7405.926
19.048,3.158,7055.741
19.048,5.263,7315.736
19.048,7.368,6973.787
19.048,9.474,7141.116
19.048,11.579,7055.833
19.048,13.684,7140.147
19.048,15.789,7315.180
19.048,17.895,6893.178
19.048,20.000,7227.850
19.048,22.105,6893.441
19.048,24.211,7315.367
19.048,26.316,7055.774
19.048,28.421,7314.599
19.048,30.526,7140.061
19.048,32.632,6973.958
19.048,34.737,7227.151
19.048,36.842,6893.249
19.048,38.947,7406.456
19.048,41.053,6973.540
19.048,43.158,7226.925
19.048,45.263,6973.945
19.048,47.368,7055.952
19.048,49.474,7315.376
19.048,51.579,6973.794
19.048,53.684,7406.137
19.048,55.789,6815.093
19.048,57.895,7227.319
19.048,60.000,6893.330
19.048,62.105,7314.950
19.048,64.211,7055.966
19.048,66.316,6973.626
19.048,68.421,7227.448
19.048,70.526,6893.586
19.048,72.632,7406.085
19.048,74.737,6973.550
19.048,76.842,7405.592
19.048,78.947,7055.948
19.048,81.053,7140.444
19.048,83.158,7140.710
19.048,85.263,6973.725
19.048,87.368,7405.867
19.048,89.474,6973.562
19.048,91.579,7315.609
19.048,93.684,6815.084
19.048,95.789,7226.715
19.048,97.895,7140.297
19.048,100.000,7056.292
19.048,102.105,7315.414
19.048,104.211,6893.516
19.048,106.316,7141.058
19.048,108.421,6893.280
19.048,110.526,7498.662
19.048,112.632,6973.448
19.048,114.737,7140.326
19.048,116.842,7140.685
19.048,118.947,6815.019
19.048,121.053,7315.410
19.048,123.158,7055.629
19.048,125.263,7405.700
19.048,127.368,6973.620
19.048,129.474,7140.976
19.048,131.579,7055.968
19.048,133.684,7056.219
19.048,135.789,7315.121
19.048,137.895,7055.692
19.048,140.000,7315.676
19.048,142.105,6814.861
19.048,144.211,7227.028
19.048,146.316,7055.805
19.048,148.421,7140.469
19.048,150.526,7226.616
19.048,152.632,6893.871
19.048,154.737,7056.657
19.048,156.842,6814.917
19.048,158.947,7406.074
19.048,161.053,6973.522
19.048,163.158,7227.193
19.048,165.263,6893.894
19.048,167.368,7056.234
19.048,169.474,7405.750
19.048,171.579,7139.919
19.048,173.684,7405.721
19.048,175.789,6893.369
19.048,177.895,7227.165
19.048,180.000,6973.758
19.048,182.105,7405.672
19.048,184.211,7226.477
19.048,186.316,7139.985
19.048,188.421,7140.842
19.048,190.526,6893.271
19.048,192.632,7315.514
19.048,194.737,6973.661
19.048,196.842,7498.681
19.048,198.947,7226.804
19.048,201.053,6974.472
19.048,203.158,6974.326
19.048,205.263,7055.802
19.048,207.368,7226.994
19.048,209.474,6973.617
19.048,211.579,7227.572
19.048,213.684,6815.270
19.048,215.789,7315.559
19.048,217.895,7140.460
19.048,220.000,7226.393
19.048,222.105,7314.842
19.048,224.211,6893.260
19.048,226.316,7227.387
19.048,228.421,7055.958
19.048,230.526,7498.898
19.048,232.632,7139.977
19.048,234.737,7056.445
19.048,236.842,6974.074
19.048,238.947,6973.597
19.048,241.053,7315.165
19.048,243.158,6973.862
19.048,245.263,7594.180
19.048,247.368,6893.808
19.048,249.474,7056.964
19.048,251.579,6973.746
19.048,253.684,7140.156
19.048,255.789,7226.665
19.048,257.895,6973.790
19.048,260.000,7227.859
19.048,262.105,6663.572
19.048,264.211,7315.681
19.048,266.316,7055.950
19.048,268.421,7314.681
19.048,270.526,6973.705
19.048,272.632,6973.923
19.048,274.737,7315.472
19.048,276.842,6973.808
19.048,278.947,7499.201
19.048,281.053,7055.703
19.048,283.158,7140.733
19.048,285.263,6893.622
19.048,287.368,7140.144
19.048,289.474,7315.171
19.048,291.579,7140.109
19.048,293.684,7593.965
19.048,295.789,6815.009
19.048,297.895,7141.306
19.048,300.000,6893.274
19.048,302.105,7226.795
19.048,304.211,7140.310
19.048,306.316,6973.918
19.048,308.421,7057.112
19.048,310.526,6973.913
19.048,312.632,7406.153
19.048,314.737,6973.566
19.048,316.842,7315.364
19.048,318.947,7056.128
19.048,321.053,7056.572
19.048,323.158,7314.824
19.048,325.263,7055.893
19.048,327.368,7406.133
19.048,329.474,6893.339
19.048,331.579,7227.204
19.048,333.684,6973.742
19.048,335.789,7227.035
19.048,337.895,7140.304
19.048,340.000,7226.462
19.048,342.105,7227.025
19.048,344.211,6738.381
19.048,346.316,7406.227
19.048,348.421,6973.604
19.048,350.526,7315.686
19.048,352.632,7055.735
19.048,354.737,7140.368
19.048,356.842,7056.455
19.048,358.947,6893.507
20.952,1.053,7140.489
20.952,3.158,6972.799
20.952,5.263,7405.570
20.952,7.368,6814.243
20.952,9.474,7140.352
20.952,11.579,6892.622
20.952,13.684,7139.156
20.952,15.789,7314.065
20.952,17.895,6972.887
20.952,20.000,7141.028
20.952,22.105,6737.351
20.952,24.211,7226.643
20.952,26.316,6892.470
20.952,28.421,7139.660
20.952,30.526,6892.960
20.952,32.632,6813.897
20.952,34.737,7055.911
20.952,36.842,6814.176
20.952,38.947,7406.012
20.952,41.053,6972.851
20.952,43.158,7140.065
20.952,45.263,6813.957
20.952,47.368,6892.822
20.952,49.474,7226.271
20.952,51.579,6972.838
20.952,53.684,7315.274
20.952,55.789,6737.511
20.952,57.895,7140.462
20.952,60.000,6814.202
20.952,62.105,7314.150
20.952,64.211,7139.112
20.952,66.316,6972.969
20.952,68.421,7056.364
20.952,70.526,6662.445
20.952,72.632,7227.064
20.952,74.737,6892.575
20.952,76.842,7226.477
20.952,78.947,6814.219
20.952,81.053,6973.254
20.952,83.158,6893.431
20.952,85.263,6892.571
20.952,87.368,7405.405
20.952,89.474,6814.320
20.952,91.579,7140.538
20.952,93.684,6737.350
20.952,95.789,7139.986
20.952,97.895,7055.324
20.952,100.000,7139.541
20.952,102.105,7140.205
20.952,104.211,6737.353
20.952,106.316,7140.669
20.952,108.421,6892.674
20.952,110.526,7405.512
20.952,112.632,6973.192
20.952,114.737,7055.249
20.952,116.842,6973.123
20.952,118.947,6737.619
20.952,121.053,7226.717
20.952,123.158,6972.852
20.952,125.263,7226.899
20.952,127.368,6814.158
20.952,129.474,7140.334
20.952,131.579,6973.028
20.952,133.684,7139.250
20.952,135.789,7226.026
20.952,137.895,6814.123
20.952,140.000,7140.874
20.952,142.105,6589.437
20.952,144.211,7140.465
20.952,146.316,6972.685
20.952,148.421,7055.655
20.952,150.526,6973.169
20.952,152.632,6814.099
20.952,154.737,7140.234
20.952,156.842,6814.186
20.952,158.947,7315.406
20.952,161.053,6892.493
20.952,163.158,7139.951
20.952,165.263,6813.997
20.952,167.368,7055.425
20.952,169.474,7314.529
20.952,171.579,6814.198
20.952,173.684,7405.394
20.952,175.789,6814.040
20.952,177.895,7140.343
20.952,180.000,6892.470
20.952,182.105,7314.157
20.952,184.211,6973.136
20.952,186.316,6892.712
20.952,188.421,7226.635
20.952,190.526,6737.504
20.952,192.632,7226.606
20.952,194.737,6972.697
20.952,196.842,7226.318
20.952,198.947,6814.207
20.952,201.053,7055.599
20.952,203.158,7055.763
20.952,205.263,6813.996
20.952,207.368,7140.633
20.952,209.474,6892.398
20.952,211.579,7140.294
20.952,213.684,6737.521
20.952,215.789,7140.173
20.952,217.895,7139.459
20.952,220.000,7055.264
20.952,222.105,7314.370
20.952,224.211,6814.049
20.952,226.316,7226.565
20.952,228.421,6892.504
20.952,230.526,7405.526
20.952,232.632,6972.865
20.952,234.737,6973.215
20.952,236.842,7055.558
20.952,238.947,6814.040
20.952,241.053,7314.471
20.952,243.158,6814.097
20.952,245.263,7226.768
20.952,247.368,6662.569
20.952,249.474,7140.410
20.952,251.579,6892.641
20.952,253.684,6892.647
20.952,255.789,7139.766
20.952,257.895,6892.367
20.952,260.000,7140.667
20.952,262.105,6662.492
20.952,264.211,7226.591
20.952,266.316,6892.479
20.952,268.421,7139.695
20.952,270.526,7055.266
20.952,272.632,6892.475
20.952,274.737,7226.147
20.952,276.842,6892.509
20.952,278.947,7315.407
20.952,281.053,6892.583
20.952,283.158,7226.318
20.952,285.263,6892.572
20.952,287.368,6972.988
20.952,289.474,7314.415
20.952,291.579,6972.717
20.952,293.684,7314.905
20.952,295.789,6814.108
20.952,297.895,7140.645
20.952,300.000,6662.393
20.952,302.105,7055.736
20.952,304.211,7055.065
20.952,306.316,6892.615
20.952,308.421,7056.358
20.952,310.526,6662.430
20.952,312.632,7226.752
20.952,314.737,6892.463
20.952,316.842,7405.201
20.952,318.947,6973.055
20.952,321.053,6973.353
20.952,323.158,7055.514
20.952,325.263,6892.441
20.952,327.368,7405.301
20.952,329.474,6972.901
20.952,331.579,7226.842
20.952,333.684,6737.312
20.952,335.789,7139.997
20.952,337.895,7055.369
20.952,340.000,7139.333
20.952,342.105,7226.129
20.952,344.211,6737.331
20.952,346.316,7140.555
20.952,348.421,6662.478
20.952,350.526,7227.070
20.952,352.632,6972.803
20.952,354.737,7055.272
20.952,356.842,6973.200
20.952,358.947,6737.319
22.857,1.053,6973.022
22.857,3.158,6736.655
22.857,5.263,7055.419
22.857,7.368,6736.572
22.857,9.474,6973.204
22.857,11.579,6892.229
22.857,13.684,6891.971
22.857,15.789,7054.752
22.857,17.895,6813.351
22.857,20.000,7139.614
22.857,22.105,6736.487
22.857,24.211,7139.243
22.857,26.316,6736.770
22.857,28.421,6972.698
