"Coverage Properties"
"Latitude Bounds Coverage                                           "
"Min. Latitude: 0.0000 (deg)                                        "
"Max. Latitude: 60.0000 (deg)                                       "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.5000 (deg)                                           "
"Number of Points: 64152                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/RCO:    Active                                   "
"Satellite/RCO111/Sensor/Sensor3:    Active                 "
"Satellite/RCO112/Sensor/Sensor4:    Active                 "
"Satellite/RCO121/Sensor/Sensor5:    Active                 "
"Satellite/RCO122/Sensor/Sensor6:    Active                 "
"Satellite/RCO131/Sensor/Sensor7:    Active                 "
"Satellite/RCO132/Sensor/Sensor8:    Active                 "
"Satellite/RCO141/Sensor/Sensor9:    Active                 "
"Satellite/RCO142/Sensor/Sensor36:    Active                "
"Access Interval: 1 May 2023 10:00:00.000 to 8 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
3.611,208.974,13919.977
3.611,209.487,13600.586
3.611,210.000,13594.042
3.611,210.513,13904.895
3.611,211.026,13901.228
3.611,211.538,13899.592
3.611,212.051,13899.791
3.611,212.564,13901.854
3.611,213.077,13906.074
3.611,213.590,13911.708
3.611,214.103,13600.985
3.611,214.615,13918.740
3.611,215.128,13601.344
3.611,215.641,13294.572
3.611,216.154,13288.165
3.611,216.667,13584.943
3.611,217.179,13581.640
3.611,217.692,13580.302
3.611,218.205,13580.777
3.611,218.718,13583.125
3.611,219.231,13587.382
3.611,219.744,13291.129
3.611,220.256,13006.702
3.611,220.769,13599.141
3.611,221.282,13596.936
3.611,221.795,13290.234
3.611,222.308,13585.960
3.611,222.821,13581.390
3.611,223.333,13579.024
3.611,223.846,13578.537
3.611,224.359,13579.877
3.611,224.872,13583.208
3.611,225.385,13588.481
3.611,225.897,13292.576
3.611,226.410,13598.871
3.611,226.923,13914.734
3.611,227.436,13293.628
3.611,227.949,12998.761
3.611,228.462,13281.997
3.611,228.974,13278.034
3.611,229.487,13276.194
3.611,230.000,13276.223
3.611,230.513,13278.124
3.611,231.026,13282.163
3.611,231.538,13288.098
3.611,232.051,13595.800
3.611,232.564,13599.371
3.611,233.077,13296.175
3.611,233.590,13910.487
3.611,234.103,13286.521
3.611,234.615,13583.005
3.611,235.128,13579.777
3.611,235.641,13578.520
3.611,236.154,13579.086
3.611,236.667,13581.543
3.611,237.179,13586.256
3.611,237.692,13908.157
3.611,238.205,13295.421
3.611,238.718,13599.364
3.611,239.231,13913.118
3.611,239.744,13592.671
3.611,240.256,12995.564
3.611,240.769,13279.411
3.611,241.282,13276.731
3.611,241.795,13275.988
3.611,242.308,13277.089
3.611,242.821,13280.173
3.611,243.333,13285.403
3.611,243.846,13910.329
3.611,244.359,13598.229
3.611,244.872,13599.525
3.611,245.385,13294.087
3.611,245.897,13590.771
3.611,246.410,13585.048
3.611,246.923,13580.873
3.611,247.436,13578.821
3.611,247.949,13578.625
3.611,248.462,13580.266
3.611,248.974,13583.955
3.611,249.487,13589.766
3.611,250.000,13292.920
3.611,250.513,13296.988
3.611,251.026,13598.601
3.611,251.538,13910.666
3.611,252.051,13286.999
3.611,252.564,13584.617
3.611,253.077,13581.470
3.611,253.590,13580.284
3.611,254.103,13580.910
3.611,254.615,13583.414
3.611,255.128,13588.144
3.611,255.641,13594.442
3.611,256.154,13599.784
3.611,256.667,13919.199
3.611,257.179,13601.923
3.611,257.692,13913.350
3.611,258.205,13907.227
3.611,258.718,13901.715
3.611,259.231,13898.618
3.611,259.744,13897.483
3.611,260.256,13898.195
3.611,260.769,13900.859
3.611,261.282,13589.411
3.611,261.795,14243.267
3.611,262.308,13599.744
3.611,262.821,13917.820
3.611,263.333,13914.297
3.611,263.846,13908.541
3.611,264.359,13902.605
3.611,264.872,13582.535
3.611,265.385,13580.558
3.611,265.897,13580.427
3.611,266.410,13582.121
3.611,266.923,13585.844
3.611,267.436,13591.844
3.611,267.949,14246.082
3.611,268.462,13299.554
3.611,268.974,13919.038
3.611,269.487,13600.055
3.611,270.000,13594.279
3.611,270.513,13905.267
3.611,271.026,13901.556
3.611,271.538,13899.893
3.611,272.051,13900.067
3.611,272.564,13902.098
3.611,273.077,13906.258
3.611,273.590,13596.191
3.611,274.103,13917.729
3.611,274.615,13920.388
3.611,275.128,13603.569
3.611,275.641,14245.921
3.611,276.154,13908.899
3.611,276.667,13903.565
3.611,277.179,13900.618
3.611,277.692,13899.605
3.611,278.205,13900.414
3.611,278.718,13903.141
3.611,279.231,13908.031
3.611,279.744,13914.733
3.611,280.256,14250.954
3.611,280.769,13921.079
3.611,281.282,14250.395
3.611,281.795,13913.827
3.611,282.308,13907.571
3.611,282.821,13902.841
3.611,283.333,13900.361
3.611,283.846,13899.773
3.611,284.359,13901.009
3.611,284.872,13904.218
3.611,285.385,13909.320
3.611,285.897,14247.990
3.611,286.410,13919.808
3.611,286.923,13920.278
3.611,287.436,13601.451
3.611,287.949,13594.725
3.611,288.462,13905.465
3.611,288.974,13901.604
3.611,289.487,13899.807
3.611,290.000,13899.851
3.611,290.513,13901.746
3.611,291.026,13905.743
3.611,291.538,13595.466
3.611,292.051,13917.685
3.611,292.564,14252.437
3.611,293.077,13920.166
3.611,293.590,14595.536
3.611,294.103,13593.471
3.611,294.615,13904.515
3.611,295.128,13901.160
3.611,295.641,13899.799
3.611,296.154,13900.264
3.611,296.667,13902.609
3.611,297.179,13907.167
3.611,297.692,13913.015
3.611,298.205,13919.231
3.611,298.718,13920.508
3.611,299.231,13918.838
3.611,299.744,13597.793
3.611,300.256,13907.842
3.611,300.769,13902.949
3.611,301.282,13900.331
3.611,301.795,13899.613
3.611,302.308,13900.716
3.611,302.821,13903.777
3.611,303.333,13908.958
3.611,303.846,13914.993
3.611,304.359,13918.638
3.611,304.872,14250.285
3.611,305.385,14246.576
3.611,305.897,13593.607
3.611,306.410,13587.527
3.611,306.923,13583.118
3.611,307.436,13580.858
3.611,307.949,13580.454
3.611,308.462,13581.870
3.611,308.974,13585.291
3.611,309.487,13589.871
3.611,310.000,13293.047
3.611,310.513,13599.402
3.611,311.026,13598.250
3.611,311.538,13594.860
3.611,312.051,13588.541
3.611,312.564,13583.190
3.611,313.077,13579.779
3.611,313.590,13578.368
3.611,314.103,13578.784
3.611,314.615,13581.076
3.611,315.128,13585.564
3.611,315.641,13591.856
3.611,316.154,13596.863
3.611,316.667,13599.573
3.611,317.179,13597.615
3.611,317.692,13909.021
3.611,318.205,13284.987
3.611,318.718,13279.745
3.611,319.231,13276.915
3.611,319.744,13276.030
3.611,320.256,13276.982
3.611,320.769,13279.888
3.611,321.282,12996.339
3.611,321.795,13909.302
3.611,322.308,13597.844
3.611,322.821,13297.296
3.611,323.333,13912.508
3.611,323.846,13289.288
3.611,324.359,13585.331
3.611,324.872,13580.948
3.611,325.385,13578.733
3.611,325.897,13578.388
3.611,326.410,13579.873
3.611,326.923,13583.372
3.611,327.436,13589.096
3.611,327.949,13595.236
3.611,328.462,13598.617
3.611,328.974,13296.864
3.611,329.487,13911.526
3.611,330.000,13286.799
3.611,330.513,13281.601
3.611,331.026,13277.851
3.611,331.538,13276.177
3.611,332.051,13276.356
3.611,332.564,13278.412
3.611,333.077,13282.629
3.611,333.590,13288.622
3.611,334.103,13595.758
3.611,334.615,13599.181
3.611,335.128,13296.236
3.611,335.641,13909.665
3.611,336.154,13285.740
3.611,336.667,13582.492
3.611,337.179,13579.426
3.611,337.692,13578.312
3.611,338.205,13579.021
3.611,338.718,13581.634
3.611,339.231,13586.540
3.611,339.744,13290.572
3.611,340.256,13597.455
3.611,340.769,13599.068
3.611,341.282,13295.178
3.611,341.795,13591.942
3.611,342.308,13587.244
3.611,342.821,13582.927
3.611,343.333,13580.778
3.611,343.846,13580.490
3.611,344.359,13582.020
3.611,344.872,13585.545
3.611,345.385,13288.675
3.611,345.897,14245.630
3.611,346.410,13917.792
3.611,346.923,13602.646
3.611,347.436,13599.857
3.611,347.949,13909.774
3.611,348.462,13903.985
3.611,348.974,13899.760
3.611,349.487,13897.663
3.611,350.000,13897.444
3.611,350.513,13899.097
3.611,351.026,13902.853
3.611,351.538,13592.733
3.611,352.051,13914.877
3.611,352.564,13917.162
3.611,353.077,13916.256
3.611,353.590,13596.210
3.611,354.103,13905.386
3.611,354.615,13584.442
3.611,355.128,13581.444
3.611,355.641,13580.392
3.611,356.154,13581.151
3.611,356.667,13583.799
3.611,357.179,13588.706
3.611,357.692,13911.220
3.611,358.205,13916.773
3.611,358.718,13918.688
3.611,359.231,13601.403
3.611,359.744,13913.601
4.167,0.256,13900.162
4.167,0.769,13895.682
4.167,1.282,13893.239
4.167,1.795,13892.566
4.167,2.308,13893.600
4.167,2.821,13896.447
4.167,3.333,13283.410
4.167,3.846,12203.977
4.167,4.359,11077.655
4.167,4.872,11287.702
4.167,5.385,11501.955
4.167,5.897,12455.604
4.167,6.410,13898.597
4.167,6.923,13894.817
4.167,7.436,13892.967
4.167,7.949,13892.850
4.167,8.462,13894.453
4.167,8.974,13897.933
4.167,9.487,13286.070
4.167,10.000,11727.265
4.167,10.513,11504.562
4.167,11.026,11504.571
4.167,11.538,11726.588
4.167,12.051,13586.869
4.167,12.564,13897.288
4.167,13.077,13894.040
4.167,13.590,13892.641
4.167,14.103,13892.955
4.167,14.615,13895.016
4.167,15.128,13899.053
4.167,15.641,12721.701
4.167,16.154,11502.317
4.167,16.667,11078.391
4.167,17.179,11286.790
4.167,17.692,12203.531
4.167,18.205,13900.874
4.167,18.718,13896.148
4.167,19.231,13893.526
4.167,19.744,13892.692
4.167,20.256,13893.565
4.167,20.769,13896.223
4.167,21.282,13585.149
4.167,21.795,11959.868
4.167,22.308,11729.266
4.167,22.821,11287.748
4.167,23.333,11503.040
4.167,23.846,12721.643
4.167,24.359,13899.285
4.167,24.872,13895.163
4.167,25.385,13893.016
4.167,25.897,13892.616
4.167,26.410,13893.929
4.167,26.923,13897.090
4.167,27.436,13284.182
4.167,27.949,11961.091
4.167,28.462,11286.941
4.167,28.974,11078.133
4.167,29.487,11727.345
4.167,30.000,13285.334
4.167,30.513,13897.844
4.167,31.026,13894.398
4.167,31.538,13892.834
4.167,32.051,13892.989
4.167,32.564,13894.878
4.167,33.077,13898.689
4.167,33.590,12455.384
4.167,34.103,11284.095
4.167,34.615,11502.725
4.167,35.128,11284.906
4.167,35.641,11497.928
4.167,36.154,13582.680
4.167,36.667,13577.523
4.167,37.179,13574.520
4.167,37.692,13573.320
4.167,38.205,13573.819
4.167,38.718,13576.071
4.167,39.231,13278.597
4.167,39.744,11720.590
4.167,40.256,11073.012
4.167,40.769,10872.452
4.167,41.282,11281.138
4.167,41.795,11953.536
4.167,42.308,13578.121
4.167,42.821,13573.863
4.167,43.333,13571.628
4.167,43.846,13571.160
4.167,44.359,13572.414
4.167,44.872,13273.924
4.167,45.385,12713.918
4.167,45.897,11070.376
4.167,46.410,11282.606
4.167,46.923,11282.502
4.167,47.436,11071.119
4.167,47.949,12715.111
4.167,48.462,13274.382
4.167,48.974,13270.782
4.167,49.487,13269.087
4.167,50.000,13269.124
4.167,50.513,13270.895
4.167,51.026,13274.589
4.167,51.538,12450.230
4.167,52.051,11071.577
4.167,52.564,10872.674
4.167,53.077,11073.159
4.167,53.590,11495.986
4.167,54.103,13278.924
4.167,54.615,13575.380
4.167,55.128,13572.343
4.167,55.641,13571.149
4.167,56.154,13571.675
4.167,56.667,13573.972
4.167,57.179,12988.226
4.167,57.692,12198.315
4.167,58.205,11072.674
4.167,58.718,11073.986
4.167,59.231,11072.462
4.167,59.744,11719.560
4.167,60.256,13276.564
4.167,60.769,13272.043
4.167,61.282,13269.583
4.167,61.795,13268.901
4.167,62.308,13269.934
4.167,62.821,13272.781
4.167,63.333,12989.255
4.167,63.846,11277.890
4.167,64.359,11073.464
4.167,64.872,11074.064
4.167,65.385,11280.443
4.167,65.897,12196.682
4.167,66.410,13577.284
4.167,66.923,13573.381
4.167,67.436,13571.439
4.167,67.949,13571.247
4.167,68.462,13572.783
4.167,68.974,13274.640
4.167,69.487,12714.922
4.167,70.000,11279.825
4.167,70.513,11073.809
4.167,71.026,11282.424
4.167,71.538,11279.637
4.167,72.051,13280.813
4.167,72.564,13577.405
4.167,73.077,13574.444
4.167,73.590,13573.301
4.167,74.103,13573.858
4.167,74.615,13576.159
4.167,75.128,13580.444
4.167,75.641,12719.688
4.167,76.154,11283.712
4.167,76.667,11077.096
4.167,77.179,11285.104
4.167,77.692,11958.125
4.167,78.205,13899.236
4.167,78.718,13894.113
4.167,79.231,13891.174
4.167,79.744,13890.073
4.167,80.256,13890.713
4.167,80.769,13577.441
4.167,81.282,13280.477
4.167,81.795,12201.382
4.167,82.308,11500.568
4.167,82.821,11284.494
4.167,83.333,11499.175
4.167,83.846,12198.305
4.167,84.359,13579.266
4.167,84.872,13575.452
4.167,85.385,13573.571
4.167,85.897,13573.418
4.167,86.410,13574.971
4.167,86.923,13578.376
4.167,87.436,12993.134
4.167,87.949,11724.333
4.167,88.462,11076.349
4.167,88.974,11502.904
4.167,89.487,11500.052
4.167,90.000,12995.683
4.167,90.513,13897.518
4.167,91.026,13894.093
4.167,91.538,13892.542
4.167,92.051,13892.712
4.167,92.564,13894.619
4.167,93.077,13582.762
4.167,93.590,12721.358
4.167,94.103,11285.121
4.167,94.615,11504.234
4.167,95.128,11077.479
4.167,95.641,11959.979
4.167,96.154,13585.247
4.167,96.667,13896.264
4.167,97.179,13893.499
4.167,97.692,13892.534
4.167,98.205,13893.276
4.167,98.718,13895.794
4.167,99.231,13584.463
4.167,99.744,12458.127
4.167,100.256,11729.130
4.167,100.769,11287.759
4.167,101.282,11286.087
4.167,101.795,12456.590
4.167,102.308,13899.608
4.167,102.821,13895.285
4.167,103.333,13892.979
4.167,103.846,13892.433
4.167,104.359,13893.599
4.167,104.872,13580.814
4.167,105.385,12995.133
4.167,105.897,11725.904
4.167,106.410,11286.660
4.167,106.923,11077.896
4.167,107.436,11284.680
4.167,107.949,12996.532
4.167,108.462,13898.027
4.167,108.974,13894.428
4.167,109.487,13892.730
4.167,110.000,13892.756
4.167,110.513,13894.509
4.167,111.026,13898.168
4.167,111.538,12996.967
4.167,112.051,11502.334
4.167,112.564,11287.600
4.167,113.077,11077.904
4.167,113.590,11960.901
4.167,114.103,13902.170
4.167,114.615,13896.829
4.167,115.128,13893.724
4.167,115.641,13892.455
4.167,116.154,13892.898
4.167,116.667,13895.096
4.167,117.179,13281.762
4.167,117.692,12202.848
4.167,118.205,11285.858
4.167,118.718,11504.269
4.167,119.231,11076.804
4.167,119.744,12203.451
4.167,120.256,13900.207
4.167,120.769,13895.689
4.167,121.282,13893.227
4.167,121.795,13892.538
4.167,122.308,13893.556
4.167,122.821,13896.378
4.167,123.333,13585.467
4.167,123.846,11724.125
4.167,124.359,11076.745
4.167,124.872,11076.679
4.167,125.385,11282.999
4.167,125.897,12453.360
4.167,126.410,13579.747
4.167,126.923,13575.701
4.167,127.436,13573.602
4.167,127.949,13573.236
4.167,128.462,13574.576
4.167,128.974,13276.127
4.167,129.487,12716.083
4.167,130.000,11071.027
4.167,130.513,11073.809
4.167,131.026,11282.341
4.167,131.538,11279.229
4.167,132.051,13279.642
4.167,132.564,13575.862
4.167,133.077,13572.676
4.167,133.590,13571.345
4.167,134.103,13571.733
4.167,134.615,13573.876
4.167,135.128,13578.013
4.167,135.641,12197.522
4.167,136.154,11072.266
4.167,136.667,10678.795
4.167,137.179,11072.695
4.167,137.692,11494.520
4.167,138.205,13277.042
4.167,138.718,13272.299
4.167,139.231,13269.673
4.167,139.744,13268.847
4.167,140.256,13269.739
4.167,140.769,13272.439
4.167,141.282,12712.581
4.167,141.795,11720.430
4.167,142.308,11072.956
4.167,142.821,11073.987
4.167,143.333,11280.896
4.167,143.846,12197.282
4.167,144.359,13577.836
4.167,144.872,13573.773
4.167,145.385,13571.691
4.167,145.897,13571.362
4.167,146.410,13572.753
4.167,146.923,13576.006
4.167,147.436,12990.969
4.167,147.949,11496.173
4.167,148.462,10872.321
4.167,148.974,10678.314
4.167,149.487,11279.473
4.167,150.000,12714.324
4.167,150.513,13274.000
4.167,151.026,13270.545
4.167,151.538,13268.983
4.167,152.051,13269.154
4.167,152.564,13271.072
4.167,153.077,12986.490
4.167,153.590,12196.688
4.167,154.103,11280.452
4.167,154.615,11282.929
4.167,155.128,11282.205
4.167,155.641,11721.108
4.167,156.154,13278.535
4.167,156.667,13575.214
4.167,157.179,13572.344
4.167,157.692,13571.292
4.167,158.205,13571.955
4.167,158.718,13574.396
4.167,159.231,13578.897
4.167,159.744,11954.842
4.167,160.256,11072.650
4.167,160.769,11074.102
4.167,161.282,10677.010
4.167,161.795,12198.047
4.167,162.308,13579.537
4.167,162.821,13575.559
4.167,163.333,13573.541
4.167,163.846,13573.262
4.167,164.359,13574.687
4.167,164.872,13276.241
4.167,165.385,12716.614
4.167,165.897,11724.375
4.167,166.410,11727.560
4.167,166.923,11285.834
4.167,167.436,11283.590
4.167,167.949,12995.203
4.167,168.462,13896.473
4.167,168.974,13892.527
4.167,169.487,13890.539
4.167,170.000,13890.313
4.167,170.513,13891.843
4.167,171.026,13895.303
4.167,171.538,12717.306
4.167,172.051,11724.823
4.167,172.564,11075.389
4.167,173.077,11283.758
4.167,173.590,11497.038
4.167,174.103,13581.922
4.167,174.615,13576.967
4.167,175.128,13574.170
4.167,175.641,13573.173
4.167,176.154,13573.877
4.167,176.667,13576.339
4.167,177.179,13279.204
4.167,177.692,12200.873
4.167,178.205,11284.108
4.167,178.718,11285.720
4.167,179.231,11284.825
4.167,179.744,12456.931
4.167,180.256,13900.179
4.167,180.769,13895.673
4.167,181.282,13893.218
4.167,181.795,13892.534
4.167,182.308,13893.558
4.167,182.821,13896.387
4.167,183.333,13585.454
4.167,183.846,11960.355
4.167,184.359,11503.869
4.167,184.872,11078.060
4.167,185.385,11501.857
4.167,185.897,12720.513
4.167,186.410,13898.273
4.167,186.923,13894.510
4.167,187.436,13892.673
4.167,187.949,13892.568
4.167,188.462,13894.187
4.167,188.974,13581.896
4.167,189.487,12996.729
4.167,190.000,11961.970
4.167,190.513,11504.521
4.167,191.026,11504.220
4.167,191.538,11726.544
4.167,192.051,13284.663
4.167,192.564,13897.286
4.167,193.077,13894.023
4.167,193.590,13892.613
4.167,194.103,13892.918
4.167,194.615,13894.965
4.167,195.128,13898.975
4.167,195.641,12455.999
4.167,196.154,11728.369
4.167,196.667,11078.420
4.167,197.179,11286.090
4.167,197.692,12203.752
4.167,198.205,13900.537
4.167,198.718,13895.836
4.167,199.231,13893.227
4.167,199.744,13892.406
4.167,200.256,13893.291
4.167,200.769,13895.971
4.167,201.282,13283.177
4.167,201.795,12203.951
4.167,202.308,11729.578
4.167,202.821,11730.312
4.167,203.333,11285.657
4.167,203.846,12998.721
4.167,204.359,13899.295
4.167,204.872,13895.151
4.167,205.385,13892.992
4.167,205.897,13892.583
4.167,206.410,13893.885
4.167,206.923,13897.026
4.167,207.436,13586.542
4.167,207.949,11500.382
4.167,208.462,11287.223
4.167,208.974,11287.103
4.167,209.487,11284.004
4.167,210.000,12996.044
4.167,210.513,13897.524
4.167,211.026,13894.094
4.167,211.538,13892.542
4.167,212.051,13892.710
4.167,212.564,13894.614
4.167,213.077,13582.679
4.167,213.590,12720.492
4.167,214.103,11500.940
4.167,214.615,11503.142
4.167,215.128,11501.863
4.167,215.641,11497.793
4.167,216.154,13281.023
4.167,216.667,13577.570
4.167,217.179,13574.542
4.167,217.692,13573.323
4.167,218.205,13573.802
4.167,218.718,13576.031
4.167,219.231,13580.266
4.167,219.744,12199.018
4.167,220.256,11072.983
4.167,220.769,11074.388
4.167,221.282,11072.573
4.167,221.795,11953.885
4.167,222.308,13578.383
4.167,222.821,13574.144
4.167,223.333,13571.917
4.167,223.846,13571.455
4.167,224.359,13572.713
4.167,224.872,13575.819
4.167,225.385,12991.017
4.167,225.897,11721.852
4.167,226.410,11073.365
4.167,226.923,11282.871
4.167,227.436,11496.965
4.167,227.949,12450.035
4.167,228.462,13274.464
4.167,228.974,13270.840
4.167,229.487,13269.131
4.167,230.000,13269.156
4.167,230.513,13270.918
4.167,231.026,13274.600
4.167,231.538,12450.325
4.167,232.051,11497.239
4.167,232.564,10678.484
4.167,233.077,11073.694
4.167,233.590,11278.987
4.167,234.103,12990.113
4.167,234.615,13575.651
4.167,235.128,13572.627
4.167,235.641,13571.439
4.167,236.154,13571.971
4.167,236.667,13574.272
4.167,237.179,13276.998
4.167,237.692,11954.023
4.167,238.205,11072.416
4.167,238.718,11073.759
4.167,239.231,11281.721
4.167,239.744,11719.688
4.167,240.256,12988.071
4.167,240.769,13272.109
4.167,241.282,13269.632
4.167,241.795,13268.938
4.167,242.308,13269.960
4.167,242.821,13272.798
4.167,243.333,13277.803
4.167,243.846,11721.297
4.167,244.359,11073.298
4.167,244.872,10678.446
4.167,245.385,11072.101
4.167,245.897,12451.047
4.167,246.410,13577.544
4.167,246.923,13573.658
4.167,247.436,13571.725
4.167,247.949,13571.537
4.167,248.462,13573.078
4.167,248.974,13274.834
4.167,249.487,12450.190
4.167,250.000,11497.035
4.167,250.513,11073.546
4.167,251.026,10871.993
4.167,251.538,11279.597
4.167,252.051,12991.671
4.167,252.564,13577.437
4.167,253.077,13574.466
4.167,253.590,13573.317
4.167,254.103,13573.868
4.167,254.615,13576.163
4.167,255.128,13580.439
4.167,255.641,12199.594
4.167,256.154,11501.403
4.167,256.667,11077.009
4.167,257.179,11076.019
4.167,257.692,11958.644
4.167,258.205,13899.487
4.167,258.718,13894.389
4.167,259.231,13891.463
4.167,259.744,13890.369
4.167,260.256,13891.015
4.167,260.769,13893.482
4.167,261.282,13582.408
4.167,261.795,11722.759
4.167,262.308,11283.762
4.167,262.821,11501.274
4.167,263.333,11282.193
4.167,263.846,12453.061
4.167,264.359,13579.306
4.167,264.872,13575.477
4.167,265.385,13573.589
4.167,265.897,13573.430
4.167,266.410,13574.978
4.167,266.923,13578.376
4.167,267.436,13282.237
4.167,267.949,11498.997
4.167,268.462,11285.957
4.167,268.974,11285.787
4.167,269.487,11500.217
4.167,270.000,13284.804
4.167,270.513,13897.773
4.167,271.026,13894.364
4.167,271.538,13892.825
4.167,272.051,13893.002
4.167,272.564,13894.916
4.167,273.077,13582.953
4.167,273.590,12720.975
4.167,274.103,11502.246
4.167,274.615,11287.334
4.167,275.128,11503.329
4.167,275.641,11959.749
4.167,276.154,13283.278
4.167,276.667,13896.297
4.167,277.179,13893.525
4.167,277.692,13892.556
4.167,278.205,13893.295
4.167,278.718,13895.809
4.167,279.231,13900.382
4.167,279.744,12457.357
4.167,280.256,11503.914
4.167,280.769,11288.320
4.167,281.282,11503.256
4.167,281.795,12457.281
4.167,282.308,13899.850
4.167,282.821,13895.552
4.167,283.333,13893.257
4.167,283.846,13892.721
4.167,284.359,13893.893
4.167,284.872,13896.892
4.167,285.385,13284.472
4.167,285.897,11960.637
4.167,286.410,11504.017
4.167,286.923,11504.324
4.167,287.436,11501.436
4.167,287.949,12996.836
4.167,288.462,13898.067
4.167,288.974,13894.457
4.167,289.487,13892.753
4.167,290.000,13892.776
4.167,290.513,13894.526
4.167,291.026,13898.179
4.167,291.538,13588.365
4.167,292.051,11727.540
4.167,292.564,11505.216
4.167,293.077,11078.594
4.167,293.590,11726.203
4.167,294.103,13902.391
4.167,294.615,13897.088
4.167,295.128,13893.998
4.167,295.641,13892.739
4.167,296.154,13893.190
4.167,296.667,13895.394
4.167,297.179,13583.802
4.167,297.692,12456.668
4.167,298.205,11502.571
4.167,298.718,11504.542
4.167,299.231,11503.190
