"Coverage Properties"
"Latitude Bounds Coverage                                           "
"Min. Latitude: 0.0000 (deg)                                        "
"Max. Latitude: 90.0000 (deg)                                       "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 1.0000 (deg)                                           "
"Number of Points: 21712                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/SSO18:    Active                                 "
"Satellite/SSO18111:    Active                              "
"Satellite/SSO18121:    Active                              "
"Satellite/SSO18131:    Active                              "
"Satellite/SSO18141:    Active                              "
"Satellite/SSO18151:    Active                              "
"Satellite/SSO18161:    Active                              "
"Satellite/SSO18171:    Active                              "
"Satellite/SSO18181:    Active                              "
"Access Interval: 1 May 2023 10:00:00.000 to 8 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
2.361,119.487,3016.111
2.361,120.513,3036.204
2.361,121.538,3037.027
2.361,122.564,3055.332
2.361,123.590,3054.951
2.361,124.615,3018.958
2.361,125.641,3107.400
2.361,126.667,3162.536
2.361,127.692,3161.999
2.361,128.718,3181.169
2.361,129.744,3144.449
2.361,130.769,3089.207
2.361,131.795,3036.683
2.361,132.821,3020.491
2.361,133.846,3037.780
2.361,134.872,3054.415
2.361,135.897,3052.580
2.361,136.923,3049.172
2.361,137.949,3029.132
2.361,138.974,3045.546
2.361,140.000,3028.587
2.361,141.026,3048.186
2.361,142.051,3034.182
2.361,143.077,3054.638
2.361,144.103,3021.131
2.361,145.128,3021.536
2.361,146.154,3038.442
2.361,147.179,3036.714
2.361,148.205,3125.916
2.361,149.231,3162.502
2.361,150.256,3162.066
2.361,151.282,3162.474
2.361,152.308,3125.714
2.361,153.333,3071.384
2.361,154.359,3037.051
2.361,155.385,3037.934
2.361,156.410,3055.190
2.361,157.436,3036.410
2.361,158.462,3034.549
2.361,159.487,3066.480
2.361,160.513,3063.910
2.361,161.538,3063.125
2.361,162.564,3063.565
2.361,163.590,3048.184
2.361,164.615,3033.538
2.361,165.641,3053.864
2.361,166.667,3020.181
2.361,167.692,3055.278
2.361,168.718,3037.502
2.361,169.744,3053.362
2.361,170.769,3125.747
2.361,171.795,3162.597
2.361,172.821,3180.877
2.361,173.846,3181.361
2.361,174.872,3125.628
2.361,175.897,3053.809
2.361,176.923,3037.053
2.361,177.949,3037.770
2.361,178.974,3037.871
2.361,180.000,3036.506
2.361,181.026,3017.431
2.361,182.051,3048.982
2.361,183.077,3028.776
2.361,184.103,3045.453
2.361,185.128,3046.045
2.361,186.154,3031.280
2.361,187.179,3052.175
2.361,188.205,3037.487
2.361,189.231,3038.289
2.361,190.256,3038.574
2.361,191.282,3055.785
2.361,192.308,3036.621
2.361,193.333,3126.016
2.361,194.359,3162.356
2.361,195.385,3161.898
2.361,196.410,3181.642
2.361,197.436,3107.412
2.361,198.462,3053.987
2.361,199.487,3054.668
2.361,200.513,3037.726
2.361,201.538,3055.066
2.361,202.564,3053.752
2.361,203.590,3034.356
2.361,204.615,3066.182
2.361,205.641,3063.678
2.361,206.667,3063.072
2.361,207.692,3063.748
2.361,208.718,3066.223
2.361,209.744,3016.693
2.361,210.769,3054.005
2.361,211.795,3037.547
2.361,212.821,3037.595
2.361,213.846,3054.853
2.361,214.872,3053.345
2.361,215.897,3125.605
2.361,216.923,3162.404
2.361,217.949,3161.761
2.361,218.974,3181.592
2.361,220.000,3125.640
2.361,221.026,3071.515
2.361,222.051,3037.183
2.361,223.077,3037.710
2.361,224.103,3020.397
2.361,225.128,3053.958
2.361,226.154,3034.347
2.361,227.179,3048.453
2.361,228.205,3046.023
2.361,229.231,3028.165
2.361,230.256,3046.499
2.361,231.282,3031.608
2.361,232.308,3034.927
2.361,233.333,3054.952
2.361,234.359,3056.099
2.361,235.385,3038.652
2.361,236.410,3038.299
2.361,237.436,3053.906
2.361,238.462,3144.375
2.361,239.487,3181.339
2.361,240.513,3161.991
2.361,241.538,3162.847
2.361,242.564,3107.033
2.361,243.590,3036.441
2.361,244.615,3054.827
2.361,245.641,3055.274
2.361,246.667,3037.569
2.361,247.692,3035.938
2.361,248.718,3016.530
2.361,249.744,3065.711
2.361,250.769,3063.536
2.361,251.795,3063.062
2.361,252.821,3063.951
2.361,253.846,3049.065
2.361,254.872,3034.435
2.361,255.897,3036.700
2.361,256.923,3055.223
2.361,257.949,3037.513
2.361,258.974,3054.691
2.361,260.000,3053.440
2.361,261.026,3107.421
2.361,262.051,3162.416
2.361,263.077,3161.736
2.361,264.103,3181.660
2.361,265.128,3107.087
2.361,266.154,3053.886
2.361,267.179,3037.391
2.361,268.205,3037.763
2.361,269.231,3037.619
2.361,270.256,3036.226
2.361,271.282,3034.063
2.361,272.308,3048.389
2.361,273.333,3045.947
2.361,274.359,3028.152
2.361,275.385,3046.593
2.361,276.410,3049.722
2.361,277.436,3035.571
2.361,278.462,3037.774
2.361,279.487,3021.586
2.361,280.513,3038.379
2.361,281.538,3055.518
2.361,282.564,3054.057
2.361,283.590,3144.277
2.361,284.615,3162.311
2.361,285.641,3161.727
2.361,286.667,3162.760
2.361,287.692,3107.052
2.361,288.718,3053.825
2.361,289.744,3037.566
2.361,290.769,3037.514
2.361,291.795,3020.037
2.361,292.821,3035.887
2.361,293.846,3033.414
2.361,294.872,3065.369
2.361,295.897,3063.307
2.361,296.923,3045.446
2.361,297.949,3064.344
2.361,298.974,3049.639
2.361,300.000,3034.880
2.361,301.026,3036.719
2.361,302.051,3055.345
2.361,303.077,3037.599
2.361,304.103,3020.031
2.361,305.128,3071.069
2.361,306.154,3125.517
2.361,307.179,3181.228
2.361,308.205,3161.699
2.361,309.231,3144.098
2.361,310.256,3106.981
2.361,311.282,3036.428
2.361,312.308,3054.979
2.361,313.333,3037.712
2.361,314.359,3020.309
2.361,315.385,3053.500
2.361,316.410,3016.436
2.361,317.436,3047.754
2.361,318.462,3045.749
2.361,319.487,3045.607
2.361,320.513,3047.035
2.361,321.538,3032.993
2.361,322.564,3035.924
2.361,323.590,3037.608
2.361,324.615,3056.324
2.361,325.641,3021.164
2.361,326.667,3037.870
2.361,327.692,3071.665
2.361,328.718,3144.124
2.361,329.744,3181.196
2.361,330.769,3161.893
2.361,331.795,3162.824
2.361,332.821,3088.716
2.361,333.846,3036.286
2.361,334.872,3020.513
2.361,335.897,3055.236
2.361,336.923,3037.161
2.361,337.949,3035.574
2.361,338.974,3032.927
2.361,340.000,3047.447
2.361,341.026,3063.405
2.361,342.051,3045.518
2.361,343.077,3064.552
2.361,344.103,3049.913
2.361,345.128,3018.212
2.361,346.154,3019.656
2.361,347.179,3055.579
2.361,348.205,3037.373
2.361,349.231,3054.266
2.361,350.256,3089.116
2.361,351.282,3125.454
2.361,352.308,3162.319
2.361,353.333,3161.666
2.361,354.359,3162.778
2.361,355.385,3106.904
2.361,356.410,3036.338
2.361,357.436,3020.381
2.361,358.462,3037.689
2.361,359.487,3037.262
3.306,0.513,3035.144
3.306,1.538,3014.953
3.306,2.564,3011.152
3.306,3.590,3026.744
3.306,4.615,3009.465
3.306,5.641,3028.445
3.306,6.667,3032.449
3.306,7.692,3035.607
3.306,8.718,3037.249
3.306,9.744,3055.815
3.306,10.769,3020.994
3.306,11.795,3037.290
3.306,12.821,3089.931
3.306,13.846,3163.676
3.306,14.872,3201.491
3.306,15.897,3182.124
3.306,16.923,3163.545
3.306,17.949,3107.205
3.306,18.974,3036.127
3.306,20.000,3019.736
3.306,21.026,3037.344
3.306,22.051,3036.152
3.306,23.077,3052.153
3.306,24.103,3031.503
3.306,25.128,3027.916
3.306,26.154,3044.070
3.306,27.179,3026.321
3.306,28.205,3045.688
3.306,29.231,3049.281
3.306,30.256,3034.902
3.306,31.282,3019.115
3.306,32.308,3037.263
3.306,33.333,3037.024
3.306,34.359,3053.658
3.306,35.385,3107.506
3.306,36.410,3144.743
3.306,37.436,3201.453
3.306,38.462,3181.977
3.306,39.487,3163.610
3.306,40.513,3107.251
3.306,41.538,3036.264
3.306,42.564,3019.821
3.306,43.590,3037.321
3.306,44.615,3019.056
3.306,45.641,3052.376
3.306,46.667,3049.205
3.306,47.692,3010.904
3.306,48.718,3026.694
3.306,49.744,3009.379
3.306,50.769,3011.533
3.306,51.795,3032.866
3.306,52.821,3053.503
3.306,53.846,3020.143
3.306,54.872,3038.239
3.306,55.897,3020.876
3.306,56.923,3019.862
3.306,57.949,3090.143
3.306,58.974,3163.697
3.306,60.000,3201.353
3.306,61.026,3182.259
3.306,62.051,3126.404
3.306,63.077,3071.217
3.306,64.103,3054.038
3.306,65.128,3036.993
3.306,66.154,3037.200
3.306,67.179,3036.129
3.306,68.205,3017.036
3.306,69.231,3014.007
3.306,70.256,3027.529
3.306,71.282,3043.831
3.306,72.308,3043.963
3.306,73.333,3046.043
3.306,74.359,3014.967
3.306,75.385,3035.001
3.306,76.410,3036.383
3.306,77.436,3054.676
3.306,78.462,3054.635
3.306,79.487,3036.087
3.306,80.513,3107.625
3.306,81.538,3163.509
3.306,82.564,3201.336
3.306,83.590,3201.437
3.306,84.615,3163.742
3.306,85.641,3107.364
3.306,86.667,3036.305
3.306,87.692,3019.863
3.306,88.718,3037.384
3.306,89.744,3036.431
3.306,90.769,3034.601
3.306,91.795,3031.151
3.306,92.821,3010.407
3.306,93.846,3026.630
3.306,94.872,3009.605
3.306,95.897,3028.995
3.306,96.923,3033.305
3.306,97.949,3036.056
3.306,98.974,3020.413
3.306,100.000,3038.363
3.306,101.026,3038.078
3.306,102.051,3036.953
3.306,103.077,3126.214
3.306,104.103,3163.703
3.306,105.128,3182.216
3.306,106.154,3182.389
3.306,107.179,3126.509
3.306,108.205,3089.155
3.306,109.231,3036.576
3.306,110.256,3019.867
3.306,111.282,3054.704
3.306,112.308,3018.749
3.306,113.333,3033.945
3.306,114.359,3047.950
3.306,115.385,3027.493
3.306,116.410,3043.886
3.306,117.436,3026.634
3.306,118.462,3028.804
3.306,119.487,3032.448
3.306,120.513,3052.727
3.306,121.538,3019.352
3.306,122.564,3037.216
3.306,123.590,3019.771
3.306,124.615,3053.458
3.306,125.641,3126.013
3.306,126.667,3163.668
3.306,127.692,3201.311
3.306,128.718,3182.369
3.306,129.744,3144.942
3.306,130.769,3089.256
3.306,131.795,3036.692
3.306,132.821,3037.103
3.306,133.846,3037.253
3.306,134.872,3036.071
3.306,135.897,3016.784
3.306,136.923,3030.742
3.306,137.949,3010.158
3.306,138.974,3026.510
3.306,140.000,3026.937
3.306,141.026,3012.032
3.306,142.051,3033.582
3.306,143.077,3053.883
3.306,144.103,3037.665
3.306,145.128,3055.756
3.306,146.154,3055.526
3.306,147.179,3036.765
3.306,148.205,3108.247
3.306,149.231,3182.623
3.306,150.256,3201.325
3.306,151.282,3201.809
3.306,152.308,3126.347
3.306,153.333,3053.734
3.306,154.359,3054.269
3.306,155.385,3037.071
3.306,156.410,3054.547
3.306,157.436,3053.298
3.306,158.462,3016.402
3.306,159.487,3047.600
3.306,160.513,3027.006
3.306,161.538,3043.751
3.306,162.564,3044.256
3.306,163.590,3046.623
3.306,164.615,3015.596
3.306,165.641,3035.406
3.306,166.667,3019.592
3.306,167.692,3037.223
3.306,168.718,3054.458
3.306,169.744,3036.039
3.306,170.769,3126.000
3.306,171.795,3163.662
3.306,172.821,3182.042
3.306,173.846,3182.636
3.306,174.872,3126.581
3.306,175.897,3089.348
3.306,176.923,3036.725
3.306,177.949,3019.891
3.306,178.974,3019.844
3.306,180.000,3053.589
3.306,181.026,3033.707
3.306,182.051,3030.202
3.306,183.077,3010.083
3.306,184.103,3009.273
3.306,185.128,3010.048
3.306,186.154,3012.420
3.306,187.179,3033.875
3.306,188.205,3053.996
3.306,189.231,3020.851
3.306,190.256,3020.909
3.306,191.282,3037.953
3.306,192.308,3054.141
3.306,193.333,3144.836
3.306,194.359,3201.844
3.306,195.385,3182.104
3.306,196.410,3163.808
3.306,197.436,3126.154
3.306,198.462,3071.339
3.306,199.487,3054.408
3.306,200.513,3054.734
3.306,201.538,3036.951
3.306,202.564,3035.585
3.306,203.590,3015.933
3.306,204.615,3047.013
3.306,205.641,3044.357
3.306,206.667,3043.703
3.306,207.692,3044.499
3.306,208.718,3029.468
3.306,209.744,3033.261
3.306,210.769,3053.201
3.306,211.795,3036.976
3.306,212.821,3054.779
3.306,213.846,3036.768
3.306,214.872,3053.579
3.306,215.897,3126.266
3.306,216.923,3182.612
3.306,217.949,3201.273
3.306,218.974,3201.843
3.306,220.000,3126.193
3.306,221.026,3053.766
3.306,222.051,3036.960
3.306,223.077,3037.274
3.306,224.103,3037.021
3.306,225.128,3035.760
3.306,226.154,3016.104
3.306,227.179,3029.936
3.306,228.205,3009.811
3.306,229.231,3009.253
3.306,230.256,3027.412
3.306,231.282,3030.334
3.306,232.308,3017.214
3.306,233.333,3019.625
3.306,234.359,3020.774
3.306,235.385,3038.147
3.306,236.410,3055.230
3.306,237.436,3036.816
3.306,238.462,3144.917
3.306,239.487,3182.460
3.306,240.513,3181.993
3.306,241.538,3182.551
3.306,242.564,3126.092
3.306,243.590,3053.781
3.306,244.615,3037.025
3.306,245.641,3037.146
3.306,246.667,3036.661
3.306,247.692,3052.919
3.306,248.718,3032.788
3.306,249.744,3046.594
3.306,250.769,3044.189
3.306,251.795,3026.163
3.306,252.821,3044.768
3.306,253.846,3030.084
3.306,254.872,3016.534
3.306,255.897,3053.402
3.306,256.923,3037.053
3.306,257.949,3037.140
3.306,258.974,3036.815
3.306,260.000,3071.209
3.306,261.026,3144.633
3.306,262.051,3201.711
3.306,263.077,3181.926
3.306,264.103,3163.679
3.306,265.128,3126.056
3.306,266.154,3071.399
3.306,267.179,3054.475
3.306,268.205,3037.228
3.306,269.231,3019.510
3.306,270.256,3053.149
3.306,271.282,3032.933
3.306,272.308,3029.307
3.306,273.333,3026.929
3.306,274.359,3009.324
3.306,275.385,3027.892
3.306,276.410,3013.793
3.306,277.436,3034.779
3.306,278.462,3054.476
3.306,279.487,3055.655
3.306,280.513,3003.982
3.306,281.538,3037.578
3.306,282.564,3071.879
3.306,283.590,3144.981
3.306,284.615,3201.605
3.306,285.641,3182.142
3.306,286.667,3163.563
3.306,287.692,3107.368
3.306,288.718,3036.093
3.306,289.744,3019.962
3.306,290.769,3054.753
3.306,291.795,3036.522
3.306,292.821,3035.134
3.306,293.846,3015.075
3.306,294.872,3028.747
3.306,295.897,3044.107
3.306,296.923,3026.237
3.306,297.949,3045.041
3.306,298.974,3030.791
3.306,300.000,3016.928
3.306,301.026,3018.846
3.306,302.051,3020.081
3.306,303.077,3037.095
3.306,304.103,3053.993
3.306,305.128,3071.381
3.306,306.154,3126.146
3.306,307.179,3182.460
3.306,308.205,3181.924
3.306,309.231,3182.519
3.306,310.256,3107.642
3.306,311.282,3053.688
3.306,312.308,3019.748
3.306,313.333,3037.384
3.306,314.359,3036.566
3.306,315.385,3052.874
3.306,316.410,3050.139
3.306,317.436,3028.934
3.306,318.462,3026.926
3.306,319.487,3009.188
3.306,320.513,3028.094
3.306,321.538,3049.210
3.306,322.564,3052.854
3.306,323.590,3020.000
3.306,324.615,3038.150
3.306,325.641,3038.116
3.306,326.667,3054.965
3.306,327.692,3072.045
3.306,328.718,3163.701
3.306,329.744,3201.487
3.306,330.769,3181.964
3.306,331.795,3163.496
3.306,332.821,3089.223
3.306,333.846,3053.588
3.306,334.872,3054.606
3.306,335.897,3037.103
3.306,336.923,3019.018
3.306,337.949,3034.986
3.306,338.974,3031.992
3.306,340.000,3045.781
3.306,341.026,3043.957
3.306,342.051,3026.279
3.306,343.077,3028.179
3.306,344.103,3031.478
3.306,345.128,3034.521
3.306,346.154,3036.202
3.306,347.179,3054.658
3.306,348.205,3019.904
3.306,349.231,3019.122
3.306,350.256,3089.340
3.306,351.282,3144.709
3.306,352.308,3201.464
3.306,353.333,3182.007
3.306,354.359,3144.906
3.306,355.385,3107.354
3.306,356.410,3036.178
3.306,357.436,3036.966
3.306,358.462,3054.803
3.306,359.487,3019.435
4.250,0.513,3051.819
4.250,1.538,3048.536
4.250,2.564,2975.938
4.250,3.590,2991.100
4.250,4.615,2990.547
4.250,5.641,2992.705
4.250,6.667,3048.655
4.250,7.692,3017.586
4.250,8.718,3019.452
4.250,9.744,3037.375
4.250,10.769,3020.402
4.250,11.795,3036.888
4.250,12.821,3090.157
4.250,13.846,3164.538
4.250,14.872,3221.891
4.250,15.897,3202.490
4.250,16.923,3145.225
4.250,17.949,3089.297
4.250,18.974,3053.323
4.250,20.000,3036.205
4.250,21.026,3036.591
4.250,22.051,3017.925
4.250,23.077,3016.425
4.250,24.103,3030.433
4.250,25.128,3008.891
4.250,26.154,3024.799
4.250,27.179,3007.359
4.250,28.205,3009.408
4.250,29.231,3013.401
4.250,30.256,3033.699
4.250,31.282,3035.661
4.250,32.308,3036.441
4.250,33.333,3002.451
4.250,34.359,3035.780
4.250,35.385,3107.666
4.250,36.410,3164.239
4.250,37.436,3221.900
4.250,38.462,3221.996
4.250,39.487,3145.429
4.250,40.513,3107.618
4.250,41.538,3035.897
4.250,42.564,3036.203
4.250,43.590,3054.264
4.250,44.615,3018.412
4.250,45.641,3033.936
4.250,46.667,3013.263
4.250,47.692,2992.095
4.250,48.718,3007.916
4.250,49.744,2990.811
4.250,50.769,3010.021
4.250,51.795,3014.593
4.250,52.821,3034.803
4.250,53.846,3019.622
4.250,54.872,3037.550
4.250,55.897,3037.677
4.250,56.923,3054.256
4.250,57.949,3108.211
4.250,58.974,3164.475
4.250,60.000,3202.517
4.250,61.026,3202.593
4.250,62.051,3164.095
4.250,63.077,3107.301
4.250,64.103,3035.953
4.250,65.128,3001.973
4.250,66.154,3019.499
4.250,67.179,3035.144
4.250,68.205,3033.301
4.250,69.231,3029.846
4.250,70.256,3008.618
4.250,71.282,3007.599
4.250,72.308,3007.440
4.250,73.333,3009.633
4.250,74.359,3048.649
4.250,75.385,3034.065
4.250,76.410,3001.475
4.250,77.436,3036.395
4.250,78.462,3019.172
4.250,79.487,3053.463
4.250,80.513,3126.097
4.250,81.538,3164.402
4.250,82.564,3221.906
4.250,83.590,3202.549
4.250,84.615,3145.451
4.250,85.641,3107.423
4.250,86.667,3053.543
4.250,87.692,3018.996
4.250,88.718,3036.654
4.250,89.744,3018.015
4.250,90.769,3016.128
4.250,91.795,3030.227
4.250,92.821,2991.803
4.250,93.846,3007.805
4.250,94.872,2990.849
4.250,95.897,2993.149
4.250,96.923,3032.263
4.250,97.949,3018.064
4.250,98.974,3037.011
4.250,100.000,3037.533
4.250,101.026,3037.591
4.250,102.051,3036.717
4.250,103.077,3090.302
4.250,104.103,3183.572
4.250,105.128,3221.845
4.250,106.154,3222.235
4.250,107.179,3126.842
4.250,108.205,3071.276
4.250,109.231,3036.364
4.250,110.256,3036.222
4.250,111.282,3053.985
4.250,112.308,3035.124
4.250,113.333,2998.635
4.250,114.359,3012.070
4.250,115.385,3008.228
4.250,116.410,3024.665
4.250,117.436,3024.945
4.250,118.462,3010.091
4.250,119.487,3014.284
4.250,120.513,3034.068
4.250,121.538,3018.701
4.250,122.564,3053.953
4.250,123.590,3036.531
4.250,124.615,3053.394
4.250,125.641,3126.129
4.250,126.667,3164.461
4.250,127.692,3221.867
4.250,128.718,3202.737
4.250,129.744,3145.715
4.250,130.769,3107.445
4.250,131.795,3036.188
4.250,132.821,3019.004
4.250,133.846,3019.252
4.250,134.872,3052.850
4.250,135.897,3033.009
4.250,136.923,3012.366
4.250,137.949,2991.485
4.250,138.974,2990.646
4.250,140.000,2991.160
4.250,141.026,2993.485
4.250,142.051,3015.473
4.250,143.077,3035.260
4.250,144.103,3019.870
4.250,145.128,3020.302
4.250,146.154,3020.168
4.250,147.179,3054.274
4.250,148.205,3126.660
4.250,149.231,3183.703
4.250,150.256,3202.414
4.250,151.282,3183.712
4.250,152.308,3126.822
4.250,153.333,3089.108
4.250,154.359,3053.899
4.250,155.385,3019.112
4.250,156.410,3036.307
4.250,157.436,3017.700
4.250,158.462,3032.363
4.250,159.487,3028.623
4.250,160.513,3008.240
4.250,161.538,3024.586
4.250,162.564,3007.871
4.250,163.590,3010.178
4.250,164.615,3031.957
4.250,165.641,3034.533
4.250,166.667,3036.112
4.250,167.692,3019.229
4.250,168.718,3036.181
4.250,169.744,3053.543
4.250,170.769,3126.389
4.250,171.795,3183.532
4.250,172.821,3221.886
4.250,173.846,3222.254
4.250,174.872,3145.443
4.250,175.897,3071.368
4.250,176.923,3036.430
4.250,177.949,3036.475
4.250,178.974,3036.373
4.250,180.000,3035.161
4.250,181.026,3015.277
4.250,182.051,2994.854
4.250,183.077,2991.306
4.250,184.103,2990.582
4.250,185.128,3008.396
4.250,186.154,2993.978
4.250,187.179,3015.842
4.250,188.205,3018.414
4.250,189.231,3019.927
4.250,190.256,3055.219
4.250,191.282,3054.822
4.250,192.308,3054.243
4.250,193.333,3126.704
4.250,194.359,3183.668
4.250,195.385,3221.896
4.250,196.410,3202.663
4.250,197.436,3126.689
4.250,198.462,3053.553
4.250,199.487,3036.466
4.250,200.513,3019.115
4.250,201.538,3035.985
4.250,202.564,3052.319
4.250,203.590,3014.788
4.250,204.615,3028.141
4.250,205.641,3007.840
4.250,206.667,3007.149
4.250,207.692,3025.379
4.250,208.718,3010.726
4.250,209.744,3015.156
4.250,210.769,3034.640
4.250,211.795,3036.158
4.250,212.821,3036.579
4.250,213.846,3036.232
4.250,214.872,3071.274
4.250,215.897,3144.921
4.250,216.923,3202.790
4.250,217.949,3202.359
4.250,218.974,3183.527
4.250,220.000,3126.861
4.250,221.026,3089.229
4.250,222.051,3053.946
4.250,223.077,3019.231
4.250,224.103,3018.785
4.250,225.128,3035.162
4.250,226.154,3032.155
4.250,227.179,3011.188
4.250,228.205,2991.273
4.250,229.231,2990.524
4.250,230.256,2991.716
4.250,231.282,2994.606
4.250,232.308,3033.528
4.250,233.333,3053.368
4.250,234.359,3037.467
4.250,235.385,3020.329
4.250,236.410,3037.103
4.250,237.436,3071.995
4.250,238.462,3164.054
4.250,239.487,3222.279
4.250,240.513,3202.420
4.250,241.538,3183.345
4.250,242.564,3126.371
4.250,243.590,3071.048
4.250,244.615,3019.350
4.250,245.641,3054.064
4.250,246.667,3035.818
4.250,247.692,3034.610
4.250,248.718,3014.240
4.250,249.744,3010.356
4.250,250.769,3025.053
4.250,251.795,3007.172
4.250,252.821,3025.694
4.250,253.846,3011.260
4.250,254.872,3015.571
4.250,255.897,3035.064
4.250,256.923,3019.012
4.250,257.949,3019.486
4.250,258.974,3035.939
4.250,260.000,3071.355
4.250,261.026,3126.580
4.250,262.051,3183.656
4.250,263.077,3202.509
4.250,264.103,3202.579
4.250,265.128,3126.557
4.250,266.154,3053.477
4.250,267.179,3019.131
4.250,268.205,3019.530
4.250,269.231,3035.832
4.250,270.256,3034.909
4.250,271.282,3014.595
4.250,272.308,2993.667
4.250,273.333,2991.107
4.250,274.359,2990.426
4.250,275.385,3009.045
4.250,276.410,3012.547
4.250,277.436,3016.885
4.250,278.462,3018.843
4.250,279.487,3037.292
4.250,280.513,3037.713
4.250,281.538,3054.541
4.250,282.564,3072.110
4.250,283.590,3145.419
4.250,284.615,3222.111
4.250,285.641,3202.361
4.250,286.667,3183.097
4.250,287.692,3107.905
4.250,288.718,3053.395
4.250,289.744,3036.532
4.250,290.769,3036.553
4.250,291.795,3018.234
4.250,292.821,3034.511
4.250,293.846,3031.220
4.250,294.872,3009.995
4.250,295.897,3007.805
4.250,296.923,3007.116
4.250,297.949,3008.888
4.250,298.974,3029.343
4.250,300.000,3033.234
4.250,301.026,3035.374
4.250,302.051,3036.241
4.250,303.077,3019.284
4.250,304.103,3018.647
4.250,305.128,3089.357
4.250,306.154,3164.002
4.250,307.179,3222.118
4.250,308.205,3202.372
4.250,309.231,3164.239
4.250,310.256,3126.270
4.250,311.282,3071.124
4.250,312.308,3036.291
4.250,313.333,3036.716
4.250,314.359,3001.370
4.250,315.385,3034.633
4.250,316.410,3014.263
4.250,317.436,2993.026
4.250,318.462,3008.065
4.250,319.487,2973.849
4.250,320.513,2992.522
4.250,321.538,3013.095
4.250,322.564,3017.123
4.250,323.590,3036.519
4.250,324.615,3037.594
4.250,325.641,3003.444
4.250,326.667,3036.862
4.250,327.692,3072.173
4.250,328.718,3145.671
4.250,329.744,3222.048
4.250,330.769,3202.549
4.250,331.795,3164.055
4.250,332.821,3107.612
4.250,333.846,3035.694
4.250,334.872,3018.982
4.250,335.897,3036.806
4.250,336.923,3035.368
4.250,337.949,3034.112
4.250,338.974,3013.469
4.250,340.000,3009.331
4.250,341.026,3024.917
4.250,342.051,3007.183
4.250,343.077,3026.330
4.250,344.103,3030.080
4.250,345.128,3033.548
4.250,346.154,3018.151
4.250,347.179,3036.342
4.250,348.205,3036.585
4.250,349.231,3053.246
4.250,350.256,3107.571
4.250,351.282,3145.289
4.250,352.308,3202.703
4.250,353.333,3202.364
4.250,354.359,3183.128
4.250,355.385,3126.021
4.250,356.410,3053.397
4.250,357.436,3001.948
4.250,358.462,3036.831
4.250,359.487,3035.516
5.194,0.513,3016.036
5.194,1.538,2995.515
5.194,2.564,2974.097
5.194,3.590,2989.375
5.194,4.615,2955.533
5.194,5.641,2974.363
5.194,6.667,3012.397
5.194,7.692,3033.477
5.194,8.718,3018.675
5.194,9.744,3036.619
5.194,10.769,3019.885
5.194,11.795,3036.344
5.194,12.821,3108.246
5.194,13.846,3164.955
5.194,14.872,3222.943
5.194,15.897,3223.122
5.194,16.923,3164.406
5.194,17.949,3125.862
5.194,18.974,3035.272
5.194,20.000,3000.948
5.194,21.026,3018.681
5.194,22.051,3034.231
5.194,23.077,3032.598
5.194,24.103,3011.629
5.194,25.128,2973.373
5.194,26.154,2988.784
5.194,27.179,2988.453
5.194,28.205,2990.616
5.194,29.231,3029.331
5.194,30.256,3032.594
5.194,31.282,3017.437
5.194,32.308,3018.035
5.194,33.333,3018.517
5.194,34.359,3070.633
5.194,35.385,3126.049
5.194,36.410,3164.787
5.194,37.436,3223.000
5.194,38.462,3223.048
5.194,39.487,3183.593
5.194,40.513,3107.772
5.194,41.538,3053.096
5.194,42.564,3001.023
5.194,43.590,3018.786
5.194,44.615,3017.102
5.194,45.641,3015.460
5.194,46.667,3029.537
5.194,47.692,2957.098
5.194,48.718,2972.451
5.194,49.744,2972.159
5.194,50.769,2974.475
5.194,51.795,3048.055
5.194,52.821,3016.496
5.194,53.846,3001.813
5.194,54.872,3036.567
5.194,55.897,3037.029
5.194,56.923,3036.458
5.194,57.949,3090.215
5.194,58.974,3184.289
5.194,60.000,3242.563
5.194,61.026,3242.938
5.194,62.051,3145.525
5.194,63.077,3089.201
5.194,64.103,3035.533
5.194,65.128,3035.310
5.194,66.154,3053.326
5.194,67.179,3016.767
5.194,68.205,2997.758
5.194,69.231,3011.154
5.194,70.256,2989.725
5.194,71.282,3005.769
5.194,72.308,2988.675
5.194,73.333,2974.230
5.194,74.359,3012.539
5.194,75.385,3032.649
5.194,76.410,3017.742
5.194,77.436,3035.533
5.194,78.462,3018.507
5.194,79.487,3053.003
5.194,80.513,3126.080
5.194,81.538,3165.000
5.194,82.564,3242.603
5.194,83.590,3223.190
5.194,84.615,3145.823
5.194,85.641,3125.890
5.194,86.667,3035.565
5.194,87.692,3018.083
5.194,88.718,3018.599
5.194,89.744,3034.528
