"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/Satellite0111/Sensor/Sensor21:    Active         "
"Satellite/Satellite0112/Sensor/Sensor22:    Active         "
"Satellite/Satellite0121/Sensor/Sensor23:    Active         "
"Satellite/Satellite0122/Sensor/Sensor24:    Active         "
"Satellite/Satellite0131/Sensor/Sensor25:    Active         "
"Satellite/Satellite0132/Sensor/Sensor26:    Active         "
"Satellite/Satellite0141/Sensor/Sensor27:    Active         "
"Satellite/Satellite0142/Sensor/Sensor28:    Active         "
"Satellite/Satellite0151/Sensor/Sensor29:    Active         "
"Satellite/Satellite0152/Sensor/Sensor30:    Active         "
"Satellite/Satellite0161/Sensor/Sensor31:    Active         "
"Satellite/Satellite0162/Sensor/Sensor32:    Active         "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
50.690,37.698,34542.496
50.690,37.857,37005.901
50.690,38.016,28774.964
50.690,38.175,16176.367
50.690,38.333,12315.587
50.690,38.492,11487.961
50.690,38.651,10544.533
50.690,38.810,8605.074
50.690,38.968,7065.982
50.690,39.127,6781.759
50.690,39.286,6438.146
50.690,39.444,5718.144
50.690,39.603,5040.338
50.690,39.762,4755.707
50.690,39.921,4623.424
50.690,40.079,4273.018
50.690,40.238,3940.194
50.690,40.397,3681.090
50.690,40.556,3574.911
50.690,40.714,3427.961
50.690,40.873,3169.053
50.690,41.032,2980.427
50.690,41.190,2926.204
50.690,41.349,2841.916
50.690,41.508,2717.730
50.690,41.667,2644.586
50.690,41.825,2615.236
50.690,41.984,2613.635
50.690,42.143,2612.313
50.690,42.302,2611.217
50.690,42.460,2610.319
50.690,42.619,2609.603
50.690,42.778,2609.055
50.690,42.937,2608.667
50.690,43.095,2608.435
50.690,43.254,2608.357
50.690,43.413,2608.430
50.690,43.571,2608.656
50.690,43.730,2609.037
50.690,43.889,2609.580
50.690,44.048,2610.292
50.690,44.206,2611.184
50.690,44.365,2612.276
50.690,44.524,2613.598
50.690,44.683,2615.224
50.690,44.841,2658.376
50.792,33.889,2810.043
50.792,34.048,2860.083
50.792,34.206,3070.350
50.792,34.365,3208.859
50.792,34.524,3404.535
50.792,34.683,3500.956
50.792,34.841,3735.022
50.792,35.000,3940.070
50.792,35.159,4308.336
50.792,35.317,4461.903
50.792,35.476,4669.192
50.792,35.635,5090.170
50.792,35.794,5847.603
50.792,35.952,6130.518
50.792,36.111,6442.299
50.792,36.270,7369.064
50.792,36.429,8604.246
50.792,36.587,9746.978
50.792,36.746,10549.321
50.792,36.905,12616.353
50.792,37.063,16696.846
50.792,37.222,24659.829
50.792,37.381,27263.892
50.792,37.540,34541.645
50.792,37.698,28783.111
50.792,37.857,32379.143
50.792,38.016,23541.269
50.792,38.175,17254.048
50.792,38.333,12315.443
50.792,38.492,11487.717
50.792,38.651,10333.286
50.792,38.810,8604.402
50.792,38.968,6970.413
50.792,39.127,6693.464
50.792,39.286,6437.955
50.792,39.444,5654.765
50.792,39.603,5090.168
50.792,39.762,4755.574
50.792,39.921,4581.944
50.792,40.079,4237.282
50.792,40.238,3909.930
50.792,40.397,3654.689
50.792,40.556,3574.757
50.792,40.714,3382.212
50.792,40.873,3188.734
50.792,41.032,2997.937
50.792,41.190,2909.365
50.792,41.349,2810.293
50.792,41.508,2717.565
50.792,41.667,2658.421
50.792,41.825,2615.203
50.792,41.984,2613.600
50.792,42.143,2612.281
50.792,42.302,2611.189
50.792,42.460,2610.295
50.792,42.619,2609.581
50.792,42.778,2609.035
50.792,42.937,2608.649
50.792,43.095,2608.419
50.792,43.254,2608.340
50.792,43.413,2608.414
50.792,43.571,2608.639
50.792,43.730,2609.019
50.792,43.889,2609.559
50.792,44.048,2610.268
50.792,44.206,2611.157
50.792,44.365,2612.244
50.792,44.524,2613.563
50.792,44.683,2615.199
50.792,44.841,2658.268
50.895,33.889,2794.523
50.895,34.048,2860.050
50.895,34.206,3051.739
50.895,34.365,3129.699
50.895,34.524,3404.449
50.895,34.683,3477.057
50.895,34.841,3762.309
50.895,35.000,3879.900
50.895,35.159,4308.276
50.895,35.317,4461.814
50.895,35.476,4800.138
50.895,35.635,5089.680
50.895,35.794,5532.771
50.895,35.952,6130.427
50.895,36.111,6523.794
50.895,36.270,7264.651
50.895,36.429,8326.114
50.895,36.587,9934.407
50.895,36.746,10769.061
50.895,36.905,12931.101
50.895,37.063,16174.003
50.895,37.222,21577.113
50.895,37.381,27263.308
50.895,37.540,37007.413
50.895,37.698,28781.260
50.895,37.857,27264.815
50.895,38.016,19916.793
50.895,38.175,17252.986
50.895,38.333,12028.935
50.895,38.492,11237.712
50.895,38.651,9063.209
50.895,38.810,8462.739
50.895,38.968,7368.912
50.895,39.127,6693.302
50.895,39.286,6280.621
50.895,39.444,5592.856
50.895,39.603,5140.938
50.895,39.762,4711.815
50.895,39.921,4541.188
50.895,40.079,4202.161
50.895,40.238,3939.903
50.895,40.397,3680.968
50.895,40.556,3549.786
50.895,40.714,3337.694
50.895,40.873,3168.801
50.895,41.032,3015.644
50.895,41.190,2909.268
50.895,41.349,2779.365
50.895,41.508,2732.072
50.895,41.667,2672.374
50.895,41.825,2615.190
50.895,41.984,2613.578
50.895,42.143,2612.260
50.895,42.302,2611.171
50.895,42.460,2610.279
50.895,42.619,2609.568
50.895,42.778,2609.024
50.895,42.937,2608.640
50.895,43.095,2608.410
50.895,43.254,2608.332
50.895,43.413,2608.405
50.895,43.571,2608.629
50.895,43.730,2609.009
50.895,43.889,2609.547
50.895,44.048,2610.254
50.895,44.206,2611.140
50.895,44.365,2612.225
50.895,44.524,2613.542
50.895,44.683,2628.759
50.895,44.841,2672.209
50.997,33.889,2809.942
50.997,34.048,2860.043
50.997,34.206,3069.973
50.997,34.365,3129.400
50.997,34.524,3381.830
50.997,34.683,3477.016
50.997,34.841,3762.122
50.997,35.000,3879.571
50.997,35.159,4167.791
50.997,35.317,4461.760
50.997,35.476,4845.257
50.997,35.635,5039.390
50.997,35.794,5473.485
50.997,35.952,6204.300
50.997,36.111,6781.388
50.997,36.270,7368.039
50.997,36.429,8193.329
50.997,36.587,9746.802
50.997,36.746,10769.115
50.997,36.905,13262.195
50.997,37.063,15221.549
50.997,37.222,19916.165
50.997,37.381,27262.529
50.997,37.540,34537.583
50.997,37.698,25901.662
50.997,37.857,25900.003
50.997,38.016,19177.335
50.997,38.175,17252.063
50.997,38.333,12315.547
50.997,38.492,11237.446
50.997,38.651,9062.222
50.997,38.810,8462.131
50.997,38.968,7368.782
50.997,39.127,6607.326
50.997,39.286,5918.899
50.997,39.444,5653.957
50.997,39.603,5192.787
50.997,39.762,4711.786
50.997,39.921,4423.454
50.997,40.079,4167.665
50.997,40.238,3970.335
50.997,40.397,3654.620
50.997,40.556,3525.151
50.997,40.714,3315.759
50.997,40.873,3208.544
50.997,41.032,3015.594
50.997,41.190,2892.606
50.997,41.349,2779.148
50.997,41.508,2746.746
50.997,41.667,2686.504
50.997,41.825,2615.199
50.997,41.984,2613.570
50.997,42.143,2612.251
50.997,42.302,2611.163
50.997,42.460,2610.273
50.997,42.619,2609.564
50.997,42.778,2609.022
50.997,42.937,2608.638
50.997,43.095,2608.409
50.997,43.254,2608.332
50.997,43.413,2608.405
50.997,43.571,2608.628
50.997,43.730,2609.006
50.997,43.889,2609.544
50.997,44.048,2610.248
50.997,44.206,2611.133
50.997,44.365,2612.217
50.997,44.524,2613.537
50.997,44.683,2642.462
50.997,44.841,2672.146
51.099,33.889,2794.429
51.099,34.048,2860.076
51.099,34.206,3051.405
51.099,34.365,3129.150
51.099,34.524,3315.702
51.099,34.683,3500.860
51.099,34.841,3761.937
51.099,35.000,3850.120
51.099,35.159,4068.188
51.099,35.317,4423.263
51.099,35.476,4891.246
51.099,35.635,5088.986
51.099,35.794,5358.962
51.099,35.952,6130.309
51.099,36.111,6781.259
51.099,36.270,7367.650
51.099,36.429,7703.455
51.099,36.587,9391.892
51.099,36.746,11237.234
51.099,36.905,12929.907
51.099,37.063,14374.659
51.099,37.222,18492.065
51.099,37.381,27261.566
51.099,37.540,34535.445
51.099,37.698,27263.199
51.099,37.857,22519.495
51.099,38.016,19913.667
51.099,38.175,17251.028
51.099,38.333,12931.570
51.099,38.492,10998.090
51.099,38.651,8905.180
51.099,38.810,8325.187
51.099,38.968,7585.560
51.099,39.127,6607.257
51.099,39.286,5785.291
51.099,39.444,5592.074
51.099,39.603,5192.657
51.099,39.762,4711.699
51.099,39.921,4311.496
51.099,40.079,4167.383
51.099,40.238,4001.244
51.099,40.397,3707.595
51.099,40.556,3453.417
51.099,40.714,3337.226
51.099,40.873,3228.732
51.099,41.032,3033.494
51.099,41.190,2859.942
51.099,41.349,2763.838
51.099,41.508,2746.642
51.099,41.667,2686.498
51.099,41.825,2615.235
51.099,41.984,2613.576
51.099,42.143,2612.253
51.099,42.302,2611.165
51.099,42.460,2610.276
51.099,42.619,2609.568
51.099,42.778,2609.027
51.099,42.937,2608.645
51.099,43.095,2608.416
51.099,43.254,2608.339
51.099,43.413,2608.412
51.099,43.571,2608.635
51.099,43.730,2609.012
51.099,43.889,2609.549
51.099,44.048,2610.252
51.099,44.206,2611.136
51.099,44.365,2612.220
51.099,44.524,2613.546
51.099,44.683,2642.460
51.099,44.841,2672.109
51.202,33.889,2779.107
51.202,34.048,2925.965
51.202,34.206,3051.271
51.202,34.365,3109.852
51.202,34.524,3231.427
51.202,34.683,3477.051
51.202,34.841,3789.680
51.202,35.000,3879.071
51.202,35.159,3973.179
51.202,35.317,4461.727
51.202,35.476,4891.055
51.202,35.635,5088.724
51.202,35.794,5249.019
51.202,35.952,5987.500
51.202,36.111,6871.489
51.202,36.270,7263.480
51.202,36.429,7702.763
51.202,36.587,8905.501
51.202,36.746,11747.988
51.202,36.905,13261.008
51.202,37.063,14373.510
51.202,37.222,17257.817
51.202,37.381,28775.430
51.202,37.540,32374.601
51.202,37.698,25898.673
51.202,37.857,16704.735
51.202,38.016,17256.425
51.202,38.175,16693.661
51.202,38.333,13612.264
51.202,38.492,10548.848
51.202,38.651,8904.525
51.202,38.810,8461.161
51.202,38.968,7585.351
51.202,39.127,6523.460
51.202,39.286,5784.880
51.202,39.444,5531.595
51.202,39.603,5299.645
51.202,39.762,4668.845
51.202,39.921,4311.146
51.202,40.079,4133.523
51.202,40.238,4032.562
51.202,40.397,3680.856
51.202,40.556,3407.080
51.202,40.714,3315.314
51.202,40.873,3228.561
51.202,41.032,3033.423
51.202,41.190,2827.988
51.202,41.349,2763.704
51.202,41.508,2746.562
51.202,41.667,2700.789
51.202,41.825,2615.324
51.202,41.984,2613.597
51.202,42.143,2612.267
51.202,42.302,2611.177
51.202,42.460,2610.289
51.202,42.619,2609.581
51.202,42.778,2609.040
51.202,42.937,2608.659
51.202,43.095,2608.431
51.202,43.254,2608.354
51.202,43.413,2608.427
51.202,43.571,2608.650
51.202,43.730,2609.027
51.202,43.889,2609.562
51.202,44.048,2610.266
51.202,44.206,2611.149
51.202,44.365,2612.235
51.202,44.524,2613.572
51.202,44.683,2656.325
51.202,44.841,2672.102
51.304,33.889,2748.954
51.304,34.048,2977.318
51.304,34.206,3051.155
51.304,34.365,3109.696
51.304,34.524,3190.689
51.304,34.683,3501.020
51.304,34.841,3761.619
51.304,35.000,3878.879
51.304,35.159,3972.799
51.304,35.317,4348.150
51.304,35.476,4890.874
51.304,35.635,5038.574
51.304,35.794,5248.676
51.304,35.952,5785.259
51.304,36.111,6964.178
51.304,36.270,7366.940
51.304,36.429,7702.185
51.304,36.587,8754.055
51.304,36.746,11747.804
51.304,36.905,13260.512
51.304,37.063,14372.815
51.304,37.222,16699.602
51.304,37.381,23541.320
51.304,37.540,30468.128
51.304,37.698,25897.222
51.304,37.857,17259.167
51.304,38.016,16697.832
51.304,38.175,17249.295
51.304,38.333,14368.441
51.304,38.492,9570.800
51.304,38.651,8753.004
51.304,38.810,8324.197
51.304,38.968,7815.102
51.304,39.127,6062.556
51.304,39.286,5784.483
51.304,39.444,5531.290
51.304,39.603,5354.566
51.304,39.762,4711.640
51.304,39.921,4274.900
51.304,40.079,4133.276
51.304,40.238,4000.846
51.304,40.397,3734.539
51.304,40.556,3384.288
51.304,40.714,3293.711
51.304,40.873,3228.373
51.304,41.032,3033.345
51.304,41.190,2796.753
51.304,41.349,2763.612
51.304,41.508,2746.505
51.304,41.667,2715.229
51.304,41.825,2642.648
51.304,41.984,2613.632
51.304,42.143,2612.292
51.304,42.302,2611.199
51.304,42.460,2610.310
51.304,42.619,2609.602
51.304,42.778,2609.062
51.304,42.937,2608.681
51.304,43.095,2608.454
51.304,43.254,2608.377
51.304,43.413,2608.449
51.304,43.571,2608.672
51.304,43.730,2609.049
51.304,43.889,2609.585
51.304,44.048,2610.288
51.304,44.206,2611.172
51.304,44.365,2612.261
51.304,44.524,2613.617
51.304,44.683,2656.336
51.304,44.841,2686.246
51.407,33.889,2748.876
51.407,34.048,2977.214
51.407,34.206,3051.005
51.407,34.365,3109.562
51.407,34.524,3190.461
51.407,34.683,3574.393
51.407,34.841,3761.512
51.407,35.000,3849.501
51.407,35.159,3972.565
51.407,35.317,4311.436
51.407,35.476,4937.787
51.407,35.635,5088.237
51.407,35.794,5248.303
51.407,35.952,5720.696
51.407,36.111,6963.961
51.407,36.270,7366.675
51.407,36.429,7701.820
51.407,36.587,8607.559
51.407,36.746,11236.424
51.407,36.905,12928.503
51.407,37.063,13615.306
51.407,37.222,15685.861
51.407,37.381,23539.017
51.407,37.540,28773.150
51.407,37.698,25895.563
51.407,37.857,16178.059
51.407,38.016,15222.677
51.407,38.175,16691.991
51.407,38.333,14778.434
51.407,38.492,9396.018
51.407,38.651,8903.506
51.407,38.810,8323.765
51.407,38.968,7934.938
51.407,39.127,6062.140
51.407,39.286,5719.833
51.407,39.444,5531.014
51.407,39.603,5299.066
51.407,39.762,4626.454
51.407,39.921,4239.300
51.407,40.079,4133.043
51.407,40.238,4000.650
51.407,40.397,3654.307
51.407,40.556,3361.843
51.407,40.714,3272.420
51.407,40.873,3207.875
51.407,41.032,3033.204
51.407,41.190,2812.147
51.407,41.349,2763.560
51.407,41.508,2746.473
51.407,41.667,2715.237
51.407,41.825,2670.551
51.407,41.984,2613.684
51.407,42.143,2612.328
51.407,42.302,2611.231
51.407,42.460,2610.340
51.407,42.619,2609.632
51.407,42.778,2609.092
51.407,42.937,2608.711
51.407,43.095,2608.484
51.407,43.254,2608.407
51.407,43.413,2608.480
51.407,43.571,2608.703
51.407,43.730,2609.080
51.407,43.889,2609.616
51.407,44.048,2610.319
51.407,44.206,2611.205
51.407,44.365,2612.300
51.407,44.524,2613.693
51.407,44.683,2656.370
51.407,44.841,2686.251
51.509,33.889,2748.872
51.509,34.048,2977.135
51.509,34.206,3050.919
51.509,34.365,3109.398
51.509,34.524,3190.304
51.509,34.683,3476.764
51.509,34.841,3761.359
51.509,35.000,3878.540
51.509,35.159,3972.345
51.509,35.317,4384.916
51.509,35.476,4890.539
51.509,35.635,5038.149
51.509,35.794,5248.062
51.509,35.952,5535.697
51.509,36.111,6692.265
51.509,36.270,7366.376
51.509,36.429,7701.419
51.509,36.587,8329.203
51.509,36.746,10767.376
51.509,36.905,13259.511
51.509,37.063,13614.278
51.509,37.222,14787.651
51.509,37.381,21574.933
51.509,37.540,28771.309
51.509,37.698,21576.602
51.509,37.857,15685.962
51.509,38.016,15221.097
51.509,38.175,15679.003
51.509,38.333,14367.208
51.509,38.492,9227.750
51.509,38.651,8752.044
51.509,38.810,8191.268
51.509,38.968,7814.250
51.509,39.127,6207.915
51.509,39.286,5719.556
51.509,39.444,5530.735
51.509,39.603,5298.826
51.509,39.762,4584.729
51.509,39.921,4204.347
51.509,40.079,4099.751
51.509,40.238,4000.420
51.509,40.397,3654.066
51.509,40.556,3361.727
51.509,40.714,3272.276
51.509,40.873,3187.650
51.509,41.032,2997.354
51.509,41.190,2843.504
51.509,41.349,2778.636
51.509,41.508,2761.401
51.509,41.667,2729.870
51.509,41.825,2670.605
51.509,41.984,2613.753
51.509,42.143,2612.376
51.509,42.302,2611.273
51.509,42.460,2610.380
51.509,42.619,2609.670
51.509,42.778,2609.130
51.509,42.937,2608.749
51.509,43.095,2608.522
51.509,43.254,2608.445
51.509,43.413,2608.518
51.509,43.571,2608.741
51.509,43.730,2609.118
51.509,43.889,2609.655
51.509,44.048,2610.359
51.509,44.206,2611.248
51.509,44.365,2612.351
51.509,44.524,2627.319
51.509,44.683,2670.406
51.509,44.841,2686.277
51.611,33.889,2763.872
51.611,34.048,2942.556
51.611,34.206,3050.808
51.611,34.365,3109.309
51.611,34.524,3170.347
51.611,34.683,3429.653
51.611,34.841,3761.231
51.611,35.000,3849.211
51.611,35.159,3972.190
51.611,35.317,4310.682
51.611,35.476,4844.237
51.611,35.635,5087.865
51.611,35.794,5247.840
51.611,35.952,5784.177
51.611,36.111,6522.261
51.611,36.270,7366.110
51.611,36.429,7701.088
51.611,36.587,8465.193
51.611,36.746,10766.497
51.611,36.905,13259.141
51.611,37.063,13613.315
51.611,37.222,14786.280
51.611,37.381,19912.516
51.611,37.540,23537.702
51.611,37.698,18490.736
51.611,37.857,16174.650
51.611,38.016,14784.484
51.611,38.175,14370.919
51.611,38.333,12312.805
51.611,38.492,9569.305
51.611,38.651,8751.660
51.611,38.810,8322.994
51.611,38.968,7583.932
51.611,39.127,6207.587
51.611,39.286,5656.427
51.611,39.444,5471.596
51.611,39.603,5244.421
51.611,39.762,4584.446
51.611,39.921,4238.977
51.611,40.079,4067.051
51.611,40.238,3969.177
51.611,40.397,3627.883
51.611,40.556,3361.663
51.611,40.714,3272.141
51.611,40.873,3167.694
51.611,41.032,2997.147
51.611,41.190,2859.430
51.611,41.349,2778.614
51.611,41.508,2761.385
51.611,41.667,2744.644
51.611,41.825,2684.814
51.611,41.984,2613.843
51.611,42.143,2612.437
51.611,42.302,2611.326
51.611,42.460,2610.428
51.611,42.619,2609.717
51.611,42.778,2609.176
51.611,42.937,2608.795
51.611,43.095,2608.568
51.611,43.254,2608.491
51.611,43.413,2608.564
51.611,43.571,2608.787
51.611,43.730,2609.165
51.611,43.889,2609.702
51.611,44.048,2610.409
51.611,44.206,2611.302
51.611,44.365,2612.415
51.611,44.524,2641.082
51.611,44.683,2670.448
51.611,44.841,2700.632
51.714,33.889,2779.109
51.714,34.048,2925.427
51.714,34.206,3050.722
51.714,34.365,3109.210
51.714,34.524,3190.106
51.714,34.683,3406.431
51.714,34.841,3706.577
51.714,35.000,3849.091
51.714,35.159,3972.070
51.714,35.317,4310.327
51.714,35.476,4667.573
51.714,35.635,5087.701
51.714,35.794,5247.649
51.714,35.952,5783.726
51.714,36.111,6440.144
51.714,36.270,7262.146
51.714,36.429,7817.551
51.714,36.587,8751.763
51.714,36.746,10334.840
51.714,36.905,12311.288
51.714,37.063,12931.780
51.714,37.222,15219.991
51.714,37.381,17850.077
51.714,37.540,20710.436
51.714,37.698,17255.176
51.714,37.857,15221.371
51.714,38.016,14372.298
51.714,38.175,14369.578
51.714,38.333,12024.789
51.714,38.492,9937.052
51.714,38.651,8605.380
51.714,38.810,8190.428
51.714,38.968,7063.391
51.714,39.127,6360.609
51.714,39.286,5656.278
51.714,39.444,5413.756
51.714,39.603,5038.272
51.714,39.762,4667.589
51.714,39.921,4204.081
51.714,40.079,4099.429
51.714,40.238,3908.310
51.714,40.397,3627.652
51.714,40.556,3406.407
51.714,40.714,3251.152
51.714,40.873,3167.518
51.714,41.032,3014.696
51.714,41.190,2875.563
51.714,41.349,2778.621
51.714,41.508,2761.388
51.714,41.667,2744.654
51.714,41.825,2699.180
51.714,41.984,2613.964
51.714,42.143,2612.510
51.714,42.302,2611.388
51.714,42.460,2610.486
51.714,42.619,2609.773
51.714,42.778,2609.230
51.714,42.937,2608.849
51.714,43.095,2608.621
51.714,43.254,2608.545
51.714,43.413,2608.618
51.714,43.571,2608.842
51.714,43.730,2609.220
51.714,43.889,2609.759
51.714,44.048,2610.468
51.714,44.206,2611.366
51.714,44.365,2612.493
51.714,44.524,2641.166
51.714,44.683,2670.508
51.714,44.841,2700.674
51.816,33.889,2841.362
51.816,34.048,2942.237
51.816,34.206,3032.456
51.816,34.365,3109.133
51.816,34.524,3190.082
51.816,34.683,3429.011
51.816,34.841,3653.272
51.816,35.000,3878.193
51.816,35.159,3971.979
51.816,35.317,4309.963
51.816,35.476,4583.748
51.816,35.635,5037.642
51.816,35.794,5301.660
51.816,35.952,5849.088
51.816,36.111,6282.403
51.816,36.270,7261.867
51.816,36.429,7700.594
51.816,36.587,8902.236
51.816,36.746,9748.722
51.816,36.905,11489.211
51.816,37.063,13262.417
51.816,37.222,14783.745
51.816,37.381,16173.878
51.816,37.540,17850.912
51.816,37.698,17252.982
51.816,37.857,15219.968
51.816,38.016,13982.434
51.816,38.175,13611.661
51.816,38.333,11239.183
51.816,38.492,10131.574
51.816,38.651,8751.006
51.816,38.810,8062.046
51.816,38.968,6967.090
51.816,39.127,6439.803
51.816,39.286,5656.059
51.816,39.444,5471.173
51.816,39.603,4893.685
51.816,39.762,4753.769
51.816,39.921,4238.815
51.816,40.079,4066.698
51.816,40.238,3820.446
51.816,40.397,3653.284
51.816,40.556,3406.317
51.816,40.714,3230.452
51.816,40.873,3109.324
51.816,41.032,3014.456
51.816,41.190,2891.903
51.816,41.349,2778.662
51.816,41.508,2761.411
51.816,41.667,2744.681
51.816,41.825,2713.700
51.816,41.984,2641.363
51.816,42.143,2612.597
51.816,42.302,2611.461
51.816,42.460,2610.553
51.816,42.619,2609.837
51.816,42.778,2609.293
51.816,42.937,2608.910
51.816,43.095,2608.683
51.816,43.254,2608.606
51.816,43.413,2608.679
51.816,43.571,2608.904
51.816,43.730,2609.283
51.816,43.889,2609.823
51.816,44.048,2610.536
51.816,44.206,2611.440
51.816,44.365,2612.586
51.816,44.524,2655.083
51.816,44.683,2684.733
51.816,44.841,2700.737
51.918,33.889,2906.382
51.918,34.048,2942.139
51.918,34.206,3032.379
51.918,34.365,3090.223
51.918,34.524,3271.988
51.918,34.683,3405.878
51.918,34.841,3526.845
51.918,35.000,3848.896
51.918,35.159,4003.020
51.918,35.317,4346.233
51.918,35.476,4463.610
51.918,35.635,5087.428
51.918,35.794,5247.423
51.918,35.952,5783.026
51.918,36.111,6132.051
51.918,36.270,7062.368
51.918,36.429,7817.078
51.918,36.587,8901.655
51.918,36.746,9567.081
51.918,36.905,10998.992
51.918,37.063,13261.727
51.918,37.222,15678.364
51.918,37.381,15681.434
51.918,37.540,13619.364
51.918,37.698,16694.258
51.918,37.857,15218.550
51.918,38.016,14369.676
51.918,38.175,11492.386
51.918,38.333,10998.486
51.918,38.492,10764.387
51.918,38.651,8604.774
51.918,38.810,7937.623
51.918,38.968,6873.486
51.918,39.127,6604.560
51.918,39.286,5594.465
51.918,39.444,5413.299
51.918,39.603,4847.039
51.918,39.762,4709.752
51.918,39.921,4274.061
51.918,40.079,4034.498
51.918,40.238,3791.755
51.918,40.397,3679.328
51.918,40.556,3429.074
51.918,40.714,3210.027
51.918,40.873,3071.582
51.918,41.032,3014.279
51.918,41.190,2925.170
51.918,41.349,2778.756
51.918,41.508,2761.456
51.918,41.667,2744.724
51.918,41.825,2713.766
51.918,41.984,2655.344
51.918,42.143,2612.697
51.918,42.302,2611.544
51.918,42.460,2610.630
51.918,42.619,2609.909
51.918,42.778,2609.363
51.918,42.937,2608.980
51.918,43.095,2608.752
51.918,43.254,2608.675
51.918,43.413,2608.748
51.918,43.571,2608.974
51.918,43.730,2609.355
51.918,43.889,2609.897
51.918,44.048,2610.613
51.918,44.206,2611.526
51.918,44.365,2612.701
51.918,44.524,2655.169
51.918,44.683,2684.804
51.918,44.841,2700.824
52.021,33.889,2906.367
52.021,34.048,2942.076
52.021,34.206,2978.961
52.021,34.365,3109.042
52.021,34.524,3314.389
52.021,34.683,3428.542
52.021,34.841,3478.449
52.021,35.000,3848.854
52.021,35.159,4034.608
52.021,35.317,4309.412
52.021,35.476,4463.149
52.021,35.635,4847.029
52.021,35.794,5301.486
52.021,35.952,5848.349
52.021,36.111,6059.341
52.021,36.270,6873.389
52.021,36.429,7937.252
52.021,36.587,9057.370
52.021,36.746,9566.257
52.021,36.905,10548.735
52.021,37.063,12929.216
52.021,37.222,15677.030
52.021,37.381,15679.435
52.021,37.540,13267.249
52.021,37.698,14372.976
52.021,37.857,15678.220
52.021,38.016,13611.885
52.021,38.175,10551.925
52.021,38.333,10767.769
52.021,38.492,10763.584
52.021,38.651,8463.468
52.021,38.810,7369.719
52.021,38.968,6872.904
52.021,39.127,6604.070
52.021,39.286,5848.872
52.021,39.444,5301.352
52.021,39.603,4846.612
52.021,39.762,4666.590
52.021,39.921,4346.423
52.021,40.079,4002.808
52.021,40.238,3736.050
52.021,40.397,3652.750
52.021,40.556,3429.000
52.021,40.714,3189.867
52.021,40.873,3052.944
52.021,41.032,3014.142
52.021,41.190,2925.155
52.021,41.349,2825.213
52.021,41.508,2776.634
52.021,41.667,2744.794
52.021,41.825,2713.870
52.021,41.984,2669.437
52.021,42.143,2612.814
52.021,42.302,2611.638
52.021,42.460,2610.716
52.021,42.619,2609.991
52.021,42.778,2609.442
52.021,42.937,2609.057
52.021,43.095,2608.829
52.021,43.254,2608.752
52.021,43.413,2608.826
52.021,43.571,2609.052
52.021,43.730,2609.434
52.021,43.889,2609.979
52.021,44.048,2610.700
52.021,44.206,2611.622
52.021,44.365,2626.383
52.021,44.524,2669.267
52.021,44.683,2684.891
52.021,44.841,2715.380
52.123,33.889,2923.087
52.123,34.048,2959.167
52.123,34.206,2978.840
52.123,34.365,3090.150
52.123,34.524,3335.923
52.123,34.683,3405.463
52.123,34.841,3501.972
52.123,35.000,3736.170
52.123,35.159,4165.759
52.123,35.317,4309.154
52.123,35.476,4424.302
