"Coverage Properties"
"Custom Regions Coverage                                            "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.1000 (deg)                                           "
"Number of Points: 10491                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/Sensor:    Active                                "
"Satellite/Satellite0011/Sensor/Sensor1:    Active          "
"Satellite/Satellite0012/Sensor/Sensor2:    Active          "
"Satellite/Satellite0021/Sensor/Sensor3:    Active          "
"Satellite/Satellite0022/Sensor/Sensor4:    Active          "
"Satellite/Satellite0031/Sensor/Sensor5:    Active          "
"Satellite/Satellite0032/Sensor/Sensor6:    Active          "
"Satellite/Satellite0041/Sensor/Sensor7:    Active          "
"Satellite/Satellite0042/Sensor/Sensor8:    Active          "
"Satellite/Satellite0051/Sensor/Sensor9:    Active          "
"Satellite/Satellite0052/Sensor/Sensor10:    Active         "
"Satellite/Satellite0061/Sensor/Sensor11:    Active         "
"Satellite/Satellite0062/Sensor/Sensor12:    Active         "
"Satellite/Satellite0071/Sensor/Sensor13:    Active         "
"Satellite/Satellite0072/Sensor/Sensor14:    Active         "
"Satellite/Satellite0081/Sensor/Sensor15:    Active         "
"Satellite/Satellite0082/Sensor/Sensor16:    Active         "
"Satellite/Satellite0091/Sensor/Sensor17:    Active         "
"Satellite/Satellite0092/Sensor/Sensor18:    Active         "
"Satellite/Satellite0101/Sensor/Sensor19:    Active         "
"Satellite/Satellite0102/Sensor/Sensor20:    Active         "
"Satellite/SatelliteRCO011/Sensor/Sensor22:    Active       "
"Satellite/SatelliteRCO012/Sensor/Sensor23:    Active       "
"Satellite/SatelliteRCO021/Sensor/Sensor24:    Active       "
"Satellite/SatelliteRCO022/Sensor/Sensor25:    Active       "
"Satellite/SatelliteRCO031/Sensor/Sensor26:    Active       "
"Satellite/SatelliteRCO032/Sensor/Sensor27:    Active       "
"Satellite/SatelliteRCO041/Sensor/Sensor28:    Active       "
"Satellite/SatelliteRCO042/Sensor/Sensor29:    Active       "
"Satellite/SatelliteRCO051/Sensor/Sensor30:    Active       "
"Satellite/SatelliteRCO052/Sensor/Sensor31:    Active       "
"Access Interval: 1 May 2023 10:00:00.000 to 7 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
46.185,36.918,2695.514
46.185,37.061,2724.667
46.185,37.204,2695.589
46.185,37.348,2710.234
46.185,37.491,2681.589
46.185,37.634,2695.910
46.185,37.778,2653.432
46.185,37.921,2667.590
46.185,38.065,2710.558
46.185,38.208,2710.396
46.185,38.351,2739.860
46.185,38.495,2710.444
46.185,38.638,2710.422
46.185,38.781,2739.746
46.185,38.925,2725.234
46.185,39.068,2696.327
46.185,39.211,2681.848
46.185,39.355,2696.132
46.185,39.498,2681.889
46.185,39.642,2725.284
46.185,39.785,2710.493
46.185,39.928,2725.133
46.185,40.072,2725.164
46.185,40.215,2710.515
46.185,40.358,2725.143
46.185,40.502,2739.949
46.185,40.645,2725.266
46.185,40.789,2696.055
46.185,40.932,2725.167
46.185,41.075,2653.676
46.185,41.219,2681.825
46.185,41.362,2695.960
46.185,41.505,2695.933
46.185,41.649,2724.961
46.185,41.792,2695.761
46.185,41.935,2695.744
46.185,42.079,2681.611
46.185,42.222,2739.687
46.185,42.366,2695.851
46.185,42.509,2695.747
46.185,42.652,2667.432
46.185,42.796,2667.311
46.185,42.939,2710.205
46.185,43.082,2710.115
46.185,43.226,2739.542
46.185,43.369,2709.884
46.185,43.513,2724.477
46.185,43.656,2695.487
46.185,43.799,2709.935
46.185,43.943,2681.144
46.185,44.086,2681.104
46.185,44.229,2681.033
46.185,44.373,2638.925
46.185,44.516,2652.747
46.185,44.659,2680.966
46.185,44.803,2709.684
46.185,44.946,2695.090
46.287,33.907,2610.984
46.287,34.050,2624.421
46.287,34.194,2638.211
46.287,34.337,2638.466
46.287,34.480,2666.371
46.287,34.624,2638.258
46.287,34.767,2666.147
46.287,34.910,2666.136
46.287,35.054,2638.155
46.287,35.197,2624.399
46.287,35.341,2611.009
46.287,35.484,2652.278
46.287,35.627,2624.544
46.287,35.771,2624.539
46.287,35.914,2611.179
46.287,36.057,2624.900
46.287,36.201,2652.292
46.287,36.344,2666.380
46.287,36.487,2652.487
46.287,36.631,2638.485
46.287,36.774,2666.373
46.287,36.918,2680.745
46.287,37.061,2709.667
46.287,37.204,2652.619
46.287,37.348,2680.855
46.287,37.491,2652.920
46.287,37.634,2639.193
46.287,37.778,2681.129
46.287,37.921,2652.979
46.287,38.065,2695.458
46.287,38.208,2695.312
46.287,38.351,2695.362
46.287,38.495,2666.975
46.287,38.638,2666.991
46.287,38.781,2681.086
46.287,38.925,2709.945
46.287,39.068,2695.665
46.287,39.211,2667.164
46.287,39.355,2667.203
46.287,39.498,2695.657
46.287,39.642,2710.150
46.287,39.785,2667.045
46.287,39.928,2681.226
46.287,40.072,2667.143
46.287,40.215,2667.093
46.287,40.358,2724.660
46.287,40.502,2667.134
46.287,40.645,2681.229
46.287,40.789,2652.965
46.287,40.932,2653.149
46.287,41.075,2667.192
46.287,41.219,2681.282
46.287,41.362,2695.366
46.287,41.505,2681.096
46.287,41.649,2709.840
46.287,41.792,2666.785
46.287,41.935,2680.909
46.287,42.079,2666.894
46.287,42.222,2695.311
46.287,42.366,2680.907
46.287,42.509,2666.851
46.287,42.652,2681.168
46.287,42.796,2666.770
46.287,42.939,2680.961
46.287,43.082,2680.833
46.287,43.226,2680.889
46.287,43.369,2652.484
46.287,43.513,2666.495
46.287,43.656,2680.722
46.287,43.799,2666.462
46.287,43.943,2652.307
46.287,44.086,2624.825
46.287,44.229,2624.910
46.287,44.373,2652.217
46.287,44.516,2652.158
46.287,44.659,2652.294
46.287,44.803,2680.433
46.287,44.946,2666.051
46.390,33.907,2637.703
46.390,34.050,2610.474
46.390,34.194,2665.616
46.390,34.337,2679.857
46.390,34.480,2679.960
46.390,34.624,2624.106
46.390,34.767,2610.477
46.390,34.910,2610.464
46.390,35.054,2570.474
46.390,35.197,2570.369
46.390,35.341,2557.457
46.390,35.484,2637.695
46.390,35.627,2596.925
46.390,35.771,2583.749
46.390,35.914,2624.248
46.390,36.057,2651.802
46.390,36.201,2651.674
46.390,36.344,2637.924
46.390,36.487,2610.761
46.390,36.631,2570.787
46.390,36.774,2610.661
46.390,36.918,2638.105
46.390,37.061,2610.972
46.390,37.204,2597.475
46.390,37.348,2611.106
46.390,37.491,2680.585
46.390,37.634,2666.458
46.390,37.778,2694.879
46.390,37.921,2652.492
46.390,38.065,2666.475
46.390,38.208,2624.718
46.390,38.351,2638.432
46.390,38.495,2638.536
46.390,38.638,2638.527
46.390,38.781,2652.297
46.390,38.925,2680.606
46.390,39.068,2666.707
46.390,39.211,2638.758
46.390,39.355,2680.772
46.390,39.498,2724.226
46.390,39.642,2652.680
46.390,39.785,2597.905
46.390,39.928,2597.914
46.390,40.072,2624.945
46.390,40.215,2611.294
46.390,40.358,2638.575
46.390,40.502,2624.919
46.390,40.645,2638.738
46.390,40.789,2666.484
46.390,40.932,2694.985
46.390,41.075,2709.540
46.390,41.219,2680.774
46.390,41.362,2666.386
46.390,41.505,2638.537
46.390,41.649,2638.600
46.390,41.792,2624.682
46.390,41.935,2652.224
46.390,42.079,2652.370
46.390,42.222,2680.536
46.390,42.366,2666.291
46.390,42.509,2666.284
46.390,42.652,2680.636
46.390,42.796,2680.445
46.390,42.939,2652.239
46.390,43.082,2611.017
46.390,43.226,2624.546
46.390,43.369,2597.326
46.390,43.513,2610.717
46.390,43.656,2624.311
46.390,43.799,2610.710
46.390,43.943,2597.312
46.390,44.086,2638.028
46.390,44.229,2665.934
46.390,44.373,2665.660
46.390,44.516,2624.049
46.390,44.659,2610.540
46.390,44.803,2624.059
46.390,44.946,2583.571
46.492,33.907,2609.960
46.492,34.050,2596.494
46.492,34.194,2596.558
46.492,34.337,2609.991
46.492,34.480,2609.957
46.492,34.624,2583.137
46.492,34.767,2596.386
46.492,34.910,2623.499
46.492,35.054,2583.066
46.492,35.197,2569.807
46.492,35.341,2544.005
46.492,35.484,2570.108
46.492,35.627,2609.835
46.492,35.771,2596.393
46.492,35.914,2570.194
46.492,36.057,2583.304
46.492,36.201,2583.163
46.492,36.344,2596.514
46.492,36.487,2583.417
46.492,36.631,2557.216
46.492,36.774,2596.709
46.492,36.918,2610.331
46.492,37.061,2583.664
46.492,37.204,2570.533
46.492,37.348,2610.427
46.492,37.491,2637.962
46.492,37.634,2624.184
46.492,37.778,2610.578
46.492,37.921,2624.244
46.492,38.065,2651.851
46.492,38.208,2610.706
46.492,38.351,2610.690
46.492,38.495,2624.346
46.492,38.638,2624.235
46.492,38.781,2624.212
46.492,38.925,2651.893
46.492,39.068,2652.083
46.492,39.211,2597.378
46.492,39.355,2624.280
46.492,39.498,2651.968
46.492,39.642,2610.809
46.492,39.785,2584.031
46.492,39.928,2570.912
46.492,40.072,2597.411
46.492,40.215,2597.366
46.492,40.358,2597.355
46.492,40.502,2610.894
46.492,40.645,2651.972
46.492,40.789,2624.354
46.492,40.932,2624.374
46.492,41.075,2638.145
46.492,41.219,2638.094
46.492,41.362,2637.955
46.492,41.505,2624.329
46.492,41.649,2638.128
46.492,41.792,2610.664
46.492,41.935,2597.130
46.492,42.079,2624.290
46.492,42.222,2624.303
46.492,42.366,2637.865
46.492,42.509,2610.584
46.492,42.652,2637.865
46.492,42.796,2624.094
46.492,42.939,2624.005
46.492,43.082,2610.469
46.492,43.226,2597.009
46.492,43.369,2583.552
46.492,43.513,2570.362
46.492,43.656,2583.535
46.492,43.799,2583.498
46.492,43.943,2596.604
46.492,44.086,2570.190
46.492,44.229,2596.676
46.492,44.373,2583.056
46.492,44.516,2583.004
46.492,44.659,2596.464
46.492,44.803,2583.224
46.492,44.946,2583.053
46.595,33.907,2556.380
46.595,34.050,2543.493
46.595,34.194,2556.273
46.595,34.337,2595.769
46.595,34.480,2556.369
46.595,34.624,2530.674
46.595,34.767,2556.309
46.595,34.910,2582.653
46.595,35.054,2582.589
46.595,35.197,2530.817
46.595,35.341,2543.609
46.595,35.484,2569.558
46.595,35.627,2556.350
46.595,35.771,2543.361
46.595,35.914,2556.375
46.595,36.057,2569.407
46.595,36.201,2556.405
46.595,36.344,2556.518
46.595,36.487,2569.636
46.595,36.631,2556.624
46.595,36.774,2569.760
46.595,36.918,2583.160
46.595,37.061,2583.060
46.595,37.204,2543.975
46.595,37.348,2556.865
46.595,37.491,2596.505
46.595,37.634,2609.844
46.595,37.778,2570.019
46.595,37.921,2557.139
46.595,38.065,2623.637
46.595,38.208,2596.637
46.595,38.351,2596.652
46.595,38.495,2557.407
46.595,38.638,2583.410
46.595,38.781,2583.322
46.595,38.925,2596.671
46.595,39.068,2596.702
46.595,39.211,2596.591
46.595,39.355,2596.588
46.595,39.498,2610.194
46.595,39.642,2596.771
46.595,39.785,2596.700
46.595,39.928,2583.463
46.595,40.072,2583.675
46.595,40.215,2596.954
46.595,40.358,2596.812
46.595,40.502,2570.439
46.595,40.645,2596.799
46.595,40.789,2596.704
46.595,40.932,2610.064
46.595,41.075,2596.794
46.595,41.219,2570.282
46.595,41.362,2610.099
46.595,41.505,2596.733
46.595,41.649,2583.541
46.595,41.792,2570.287
46.595,41.935,2570.120
46.595,42.079,2570.197
46.595,42.222,2544.300
46.595,42.366,2583.142
46.595,42.509,2583.071
46.595,42.652,2609.836
46.595,42.796,2570.051
46.595,42.939,2583.099
46.595,43.082,2596.452
46.595,43.226,2570.064
46.595,43.369,2544.139
46.595,43.513,2544.011
46.595,43.656,2569.829
46.595,43.799,2556.630
46.595,43.943,2556.395
46.595,44.086,2556.382
46.595,44.229,2569.421
46.595,44.373,2556.231
46.595,44.516,2530.551
46.595,44.659,2543.475
46.595,44.803,2543.561
46.595,44.946,2543.552
46.697,33.907,2517.372
46.697,34.050,2504.911
46.697,34.194,2517.335
46.697,34.337,2530.070
46.697,34.480,2517.389
46.697,34.624,2492.532
46.697,34.767,2517.379
46.697,34.910,2505.024
46.697,35.054,2530.167
46.697,35.197,2542.799
46.697,35.341,2542.931
46.697,35.484,2517.649
46.697,35.627,2530.159
46.697,35.771,2517.479
46.697,35.914,2517.564
46.697,36.057,2530.239
46.697,36.201,2530.197
46.697,36.344,2530.245
46.697,36.487,2530.384
46.697,36.631,2530.492
46.697,36.774,2556.111
46.697,36.918,2582.450
46.697,37.061,2556.310
46.697,37.204,2530.609
46.697,37.348,2543.327
46.697,37.491,2543.462
46.697,37.634,2530.669
46.697,37.778,2518.012
46.697,37.921,2518.119
46.697,38.065,2530.797
46.697,38.208,2530.904
46.697,38.351,2543.567
46.697,38.495,2556.521
46.697,38.638,2582.725
46.697,38.781,2582.744
46.697,38.925,2569.593
46.697,39.068,2556.596
46.697,39.211,2543.710
46.697,39.355,2556.551
46.697,39.498,2556.721
46.697,39.642,2543.834
46.697,39.785,2531.126
46.697,39.928,2543.927
46.697,40.072,2596.277
46.697,40.215,2596.399
46.697,40.358,2583.007
46.697,40.502,2556.833
46.697,40.645,2556.717
46.697,40.789,2569.671
46.697,40.932,2543.672
46.697,41.075,2530.979
46.697,41.219,2530.868
46.697,41.362,2543.659
46.697,41.505,2518.419
46.697,41.649,2543.651
46.697,41.792,2556.462
46.697,41.935,2543.517
46.697,42.079,2556.459
46.697,42.222,2530.824
46.697,42.366,2543.477
46.697,42.509,2505.549
46.697,42.652,2518.033
46.697,42.796,2543.411
46.697,42.939,2530.562
46.697,43.082,2505.608
46.697,43.226,2530.694
46.697,43.369,2556.309
46.697,43.513,2569.217
46.697,43.656,2543.357
46.697,43.799,2543.149
46.697,43.943,2542.968
46.697,44.086,2530.193
46.697,44.229,2517.475
46.697,44.373,2504.816
46.697,44.516,2492.354
46.697,44.659,2504.863
46.697,44.803,2492.661
46.697,44.946,2542.835
46.799,33.907,2491.729
46.799,34.050,2479.577
46.799,34.194,2455.458
46.799,34.337,2491.822
46.799,34.480,2455.395
46.799,34.624,2455.486
46.799,34.767,2479.638
46.799,34.910,2504.250
46.799,35.054,2504.269
46.799,35.197,2491.820
46.799,35.341,2479.697
46.799,35.484,2479.662
46.799,35.627,2504.412
46.799,35.771,2467.735
46.799,35.914,2479.832
46.799,36.057,2479.900
46.799,36.201,2467.849
46.799,36.344,2504.650
46.799,36.487,2529.761
46.799,36.631,2517.271
46.799,36.774,2542.619
46.799,36.918,2517.288
46.799,37.061,2504.746
46.799,37.204,2504.762
46.799,37.348,2504.800
46.799,37.491,2480.230
46.799,37.634,2492.446
46.799,37.778,2480.205
46.799,37.921,2480.383
46.799,38.065,2517.456
46.799,38.208,2555.832
46.799,38.351,2555.748
46.799,38.495,2517.508
46.799,38.638,2530.160
46.799,38.781,2517.625
46.799,38.925,2543.041
46.799,39.068,2505.259
46.799,39.211,2492.840
46.799,39.355,2505.177
46.799,39.498,2505.325
46.799,39.642,2517.898
46.799,39.785,2543.304
46.799,39.928,2556.092
46.799,40.072,2556.081
46.799,40.215,2530.465
46.799,40.358,2530.376
46.799,40.502,2517.837
46.799,40.645,2505.332
46.799,40.789,2530.417
46.799,40.932,2517.654
46.799,41.075,2480.528
46.799,41.219,2480.501
46.799,41.362,2517.639
46.799,41.505,2542.994
46.799,41.649,2530.118
46.799,41.792,2480.348
46.799,41.935,2480.152
46.799,42.079,2492.425
46.799,42.222,2480.306
46.799,42.366,2504.896
46.799,42.509,2480.169
46.799,42.652,2492.391
46.799,42.796,2480.260
46.799,42.939,2504.853
46.799,43.082,2517.504
46.799,43.226,2529.993
46.799,43.369,2555.592
46.799,43.513,2504.686
46.799,43.656,2492.203
46.799,43.799,2492.115
46.799,43.943,2492.048
46.799,44.086,2467.667
46.799,44.229,2455.478
46.799,44.373,2443.598
46.799,44.516,2431.803
46.799,44.659,2491.895
46.799,44.803,2504.308
46.799,44.946,2542.171
46.902,33.907,2442.809
46.902,34.050,2466.772
46.902,34.194,2491.154
46.902,34.337,2454.817
46.902,34.480,2442.891
46.902,34.624,2478.907
46.902,34.767,2454.700
46.902,34.910,2442.690
46.902,35.054,2442.738
46.902,35.197,2442.786
46.902,35.341,2431.098
46.902,35.484,2431.116
46.902,35.627,2454.935
46.902,35.771,2443.118
46.902,35.914,2443.191
46.902,36.057,2419.893
46.902,36.201,2455.190
46.902,36.344,2455.097
46.902,36.487,2455.060
46.902,36.631,2467.156
46.902,36.774,2455.203
46.902,36.918,2467.205
46.902,37.061,2467.278
46.902,37.204,2467.367
46.902,37.348,2479.568
46.902,37.491,2504.170
46.902,37.634,2467.556
46.902,37.778,2455.587
46.902,37.921,2479.709
46.902,38.065,2491.899
46.902,38.208,2516.836
46.902,38.351,2504.257
46.902,38.495,2491.902
46.902,38.638,2467.637
46.902,38.781,2492.111
46.902,38.925,2504.450
46.902,39.068,2504.444
46.902,39.211,2455.886
46.902,39.355,2455.936
46.902,39.498,2467.857
46.902,39.642,2467.790
46.902,39.785,2467.759
46.902,39.928,2467.690
46.902,40.072,2479.820
46.902,40.215,2479.863
46.902,40.358,2467.751
46.902,40.502,2467.793
46.902,40.645,2504.517
46.902,40.789,2529.705
46.902,40.932,2467.876
46.902,41.075,2455.703
46.902,41.219,2443.707
46.902,41.362,2443.720
46.902,41.505,2479.643
46.902,41.649,2455.361
46.902,41.792,2443.480
46.902,41.935,2455.302
46.902,42.079,2467.331
46.902,42.222,2479.512
46.902,42.366,2467.414
46.902,42.509,2443.514
46.902,42.652,2455.421
46.902,42.796,2479.538
46.902,42.939,2455.293
46.902,43.082,2467.291
46.902,43.226,2479.293
46.902,43.369,2467.209
46.902,43.513,2455.104
46.902,43.656,2443.068
46.902,43.799,2442.981
46.902,43.943,2443.018
46.902,44.086,2479.035
46.902,44.229,2419.587
46.902,44.373,2419.544
46.902,44.516,2431.067
46.902,44.659,2431.049
46.902,44.803,2454.693
46.902,44.946,2454.745
47.004,33.783,2406.969
47.004,33.933,2395.543
47.004,34.082,2395.688
47.004,34.232,2395.832
47.004,34.382,2407.150
47.004,34.532,2418.676
47.004,34.682,2395.746
47.004,34.831,2418.586
47.004,34.981,2395.578
47.004,35.131,2384.272
47.004,35.281,2384.305
47.004,35.431,2395.554
47.004,35.581,2384.341
47.004,35.730,2384.535
47.004,35.880,2407.311
47.004,36.030,2418.903
47.004,36.180,2454.421
47.004,36.330,2430.727
47.004,36.479,2430.657
47.004,36.629,2430.795
47.004,36.779,2419.162
47.004,36.929,2419.080
47.004,37.079,2430.780
47.004,37.228,2430.892
47.004,37.378,2419.331
47.004,37.528,2407.870
47.004,37.678,2431.141
47.004,37.828,2443.028
47.004,37.978,2431.246
47.004,38.127,2466.916
47.004,38.277,2466.915
47.004,38.427,2442.900
47.004,38.577,2454.827
47.004,38.727,2454.925
47.004,38.876,2454.952
47.004,39.026,2431.276
47.004,39.176,2467.079
47.004,39.326,2443.200
47.004,39.476,2467.045
47.004,39.625,2443.135
47.004,39.775,2431.254
47.004,39.925,2431.160
47.004,40.075,2419.445
47.004,40.225,2419.475
47.004,40.375,2419.467
47.004,40.524,2431.141
47.004,40.674,2431.203
47.004,40.824,2443.073
47.004,40.974,2431.235
47.004,41.124,2466.878
47.004,41.273,2431.215
47.004,41.423,2431.229
47.004,41.573,2419.395
47.004,41.723,2407.717
47.004,41.873,2396.213
47.004,42.022,2419.140
47.004,42.172,2419.144
47.004,42.322,2384.964
47.004,42.472,2407.767
47.004,42.622,2430.868
47.004,42.772,2454.552
47.004,42.921,2442.668
47.004,43.071,2442.552
47.004,43.221,2430.626
47.004,43.371,2407.371
47.004,43.521,2384.519
47.004,43.670,2407.121
47.004,43.820,2384.360
47.004,43.970,2395.796
47.004,44.120,2395.758
47.004,44.270,2395.685
47.004,44.419,2407.188
47.004,44.569,2407.134
47.004,44.719,2407.032
47.004,44.869,2418.597
47.107,33.783,2339.182
47.107,33.933,2339.239
47.107,34.082,2372.350
47.107,34.232,2361.163
47.107,34.382,2361.018
47.107,34.532,2372.136
47.107,34.682,2361.109
47.107,34.831,2361.004
47.107,34.981,2328.274
47.107,35.131,2339.183
47.107,35.281,2328.433
47.107,35.431,2339.265
47.107,35.581,2350.308
47.107,35.730,2383.833
47.107,35.880,2406.529
47.107,36.030,2406.484
47.107,36.180,2406.609
47.107,36.330,2418.114
47.107,36.479,2406.635
47.107,36.629,2372.827
47.107,36.779,2350.687
47.107,36.929,2361.615
47.107,37.079,2361.723
47.107,37.228,2373.008
47.107,37.378,2384.250
47.107,37.528,2395.506
47.107,37.678,2395.597
47.107,37.828,2384.291
47.107,37.978,2407.027
47.107,38.127,2395.667
47.107,38.277,2373.234
47.107,38.427,2373.097
47.107,38.577,2373.160
47.107,38.727,2373.346
47.107,38.876,2395.945
47.107,39.026,2407.326
47.107,39.176,2442.317
47.107,39.326,2395.920
47.107,39.476,2407.168
47.107,39.625,2418.702
47.107,39.775,2395.759
47.107,39.925,2373.190
47.107,40.075,2373.053
47.107,40.225,2395.622
47.107,40.375,2362.043
47.107,40.524,2407.119
47.107,40.674,2418.716
47.107,40.824,2407.197
47.107,40.974,2395.578
47.107,41.124,2406.931
47.107,41.273,2384.224
47.107,41.423,2361.945
47.107,41.573,2350.847
47.107,41.723,2339.783
47.107,41.873,2307.683
47.107,42.022,2339.779
47.107,42.172,2361.763
47.107,42.322,2372.904
47.107,42.472,2384.136
47.107,42.622,2395.282
47.107,42.772,2406.627
47.107,42.921,2383.931
47.107,43.071,2395.169
47.107,43.221,2372.596
47.107,43.371,2350.407
47.107,43.521,2328.600
47.107,43.670,2339.371
47.107,43.820,2372.368
47.107,43.970,2394.951
47.107,44.120,2394.816
47.107,44.270,2361.036
47.107,44.419,2350.062
47.107,44.569,2383.382
47.107,44.719,2372.144
47.107,44.869,2328.407
47.209,33.783,2338.308
47.209,33.933,2327.360
47.209,34.082,2316.656
47.209,34.232,2305.978
47.209,34.382,2295.404
47.209,34.532,2316.625
47.209,34.682,2285.218
47.209,34.831,2274.850
47.209,34.981,2285.172
47.209,35.131,2275.198
47.209,35.281,2317.008
47.209,35.431,2349.331
47.209,35.581,2327.579
47.209,35.730,2306.468
47.209,35.880,2338.458
47.209,36.030,2327.676
47.209,36.180,2327.821
47.209,36.330,2327.858
47.209,36.479,2338.744
47.209,36.629,2338.913
47.209,36.779,2328.241
47.209,36.929,2328.136
47.209,37.079,2349.869
47.209,37.228,2349.953
47.209,37.378,2328.104
47.209,37.528,2327.992
47.209,37.678,2296.337
47.209,37.828,2328.222
47.209,37.978,2328.270
47.209,38.127,2317.595
47.209,38.277,2296.612
47.209,38.427,2307.214
47.209,38.577,2361.253
47.209,38.727,2350.262
47.209,38.876,2350.167
47.209,39.026,2361.060
47.209,39.176,2372.191
47.209,39.326,2317.727
47.209,39.476,2339.152
47.209,39.625,2328.442
47.209,39.775,2307.223
47.209,39.925,2328.504
47.209,40.075,2339.337
47.209,40.225,2361.225
47.209,40.375,2339.210
47.209,40.524,2372.141
47.209,40.674,2350.029
47.209,40.824,2339.081
47.209,40.974,2339.006
47.209,41.124,2338.971
47.209,41.273,2306.967
47.209,41.423,2317.522
47.209,41.573,2339.011
47.209,41.723,2317.530
47.209,41.873,2285.989
47.209,42.022,2338.868
47.209,42.172,2338.784
47.209,42.322,2306.635
47.209,42.472,2327.884
47.209,42.622,2327.788
47.209,42.772,2338.586
47.209,42.921,2306.582
47.209,43.071,2306.545
47.209,43.221,2306.606
47.209,43.371,2327.988
47.209,43.521,2327.903
47.209,43.670,2327.676
47.209,43.820,2338.356
47.209,43.970,2306.209
47.209,44.120,2327.336
47.209,44.270,2295.458
47.209,44.419,2264.641
47.209,44.569,2295.573
47.209,44.719,2306.024
47.209,44.869,2295.607
47.311,33.783,2263.765
47.311,33.933,2253.468
47.311,34.082,2243.429
47.311,34.232,2233.413
47.311,34.382,2243.313
47.311,34.532,2273.818
47.311,34.682,2243.477
47.311,34.831,2233.506
47.311,34.981,2253.539
47.311,35.131,2243.702
47.311,35.281,2253.686
47.311,35.431,2253.652
47.311,35.581,2233.544
47.311,35.730,2223.856
47.311,35.880,2243.593
47.311,36.030,2243.631
47.311,36.180,2243.815
47.311,36.330,2274.299
47.311,36.479,2305.636
47.311,36.629,2305.759
47.311,36.779,2284.896
47.311,36.929,2295.224
47.311,37.079,2284.934
47.311,37.228,2244.247
47.311,37.378,2254.137
47.311,37.528,2244.021
47.311,37.678,2234.203
47.311,37.828,2274.663
47.311,37.978,2285.004
47.311,38.127,2295.499
47.311,38.277,2285.247
47.311,38.427,2316.773
47.311,38.577,2316.761
47.311,38.727,2285.283
47.311,38.876,2274.810
47.311,39.026,2295.466
47.311,39.176,2285.049
47.311,39.326,2244.372
47.311,39.476,2274.742
47.311,39.625,2264.575
47.311,39.775,2274.884
47.311,39.925,2295.596
47.311,40.075,2295.507
47.311,40.225,2295.497
47.311,40.375,2295.501
47.311,40.524,2274.695
47.311,40.674,2274.626
47.311,40.824,2264.401
47.311,40.974,2274.690
47.311,41.124,2295.414
47.311,41.273,2295.515
47.311,41.423,2285.079
47.311,41.573,2306.045
47.311,41.723,2316.527
47.311,41.873,2285.042
47.311,42.022,2305.825
47.311,42.172,2284.732
47.311,42.322,2264.113
47.311,42.472,2264.077
47.311,42.622,2264.018
47.311,42.772,2274.233
47.311,42.921,2253.987
47.311,43.071,2284.629
47.311,43.221,2284.644
47.311,43.371,2274.293
47.311,43.521,2263.970
47.311,43.670,2273.985
47.311,43.820,2253.562
47.311,43.970,2233.519
47.311,44.120,2243.311
47.311,44.270,2223.470
47.311,44.419,2204.170
47.311,44.569,2253.478
47.311,44.719,2263.579
47.311,44.869,2263.634
47.414,33.783,2174.445
47.414,33.933,2193.380
47.414,34.082,2174.540
47.414,34.232,2155.836
47.414,34.382,2155.742
47.414,34.532,2165.098
47.414,34.682,2174.468
47.414,34.831,2165.035
47.414,34.981,2193.322
47.414,35.131,2165.136
47.414,35.281,2174.454
47.414,35.431,2174.400
47.414,35.581,2155.786
47.414,35.730,2146.777
47.414,35.880,2184.034
47.414,36.030,2184.021
47.414,36.180,2156.040
47.414,36.330,2184.208
47.414,36.479,2222.878
47.414,36.629,2213.263
47.414,36.779,2193.953
47.414,36.929,2184.356
47.414,37.079,2203.586
47.414,37.228,2184.609
47.414,37.378,2175.225
47.414,37.528,2184.587
47.414,37.678,2165.842
47.414,37.828,2184.776
47.414,37.978,2194.350
47.414,38.127,2213.613
47.414,38.277,2233.292
47.414,38.427,2243.278
47.414,38.577,2223.417
47.414,38.727,2194.383
47.414,38.876,2213.635
47.414,39.026,2213.688
47.414,39.176,2243.269
47.414,39.326,2204.021
47.414,39.476,2203.886
47.414,39.625,2223.381
47.414,39.775,2233.280
47.414,39.925,2233.298
47.414,40.075,2243.137
47.414,40.225,2203.817
47.414,40.375,2213.550
47.414,40.524,2233.193
47.414,40.674,2213.656
47.414,40.824,2203.934
47.414,40.974,2223.392
47.414,41.124,2223.322
47.414,41.273,2233.307
47.414,41.423,2233.216
47.414,41.573,2233.245
47.414,41.723,2233.136
47.414,41.873,2213.489
47.414,42.022,2213.379
47.414,42.172,2213.350
47.414,42.322,2194.095
47.414,42.472,2213.319
47.414,42.622,2213.279
47.414,42.772,2193.947
47.414,42.921,2223.086
47.414,43.071,2242.794
47.414,43.221,2232.829
47.414,43.371,2213.115
47.414,43.521,2212.992
